********************************************************************************
LOGGING TIME: 20151110_235332
CLIENT IP: 127.0.1.1
USERNAME: vds
OS: Linux
ARCHITECTURE: amd64
VERSION: 3.16.0-52-generic
RESOLUTION: 1366.0 768.0
********************************************************************************
MWM, 1090, 443, 1, 3, 1, 2001
MWM, 1090, 443, 1, 3, 1, 178
MWM, 1090, 443, 1, 3, 1, 1075
MWM, 1090, 443, 1, 3, 1, 110
MWM, 1090, 443, 1, 3, 1, 69
MM, 1086, 443, 6161
MM, 1079, 442, 10
MM, 1068, 441, 10
MM, 1057, 439, 10
MM, 1044, 436, 10
MM, 1027, 432, 10
MM, 1004, 425, 10
MM, 979, 418, 10
MM, 953, 411, 10
MM, 925, 406, 9
MM, 897, 402, 10
MM, 872, 402, 11
MM, 850, 402, 9
MM, 825, 402, 10
MM, 803, 402, 11
MM, 785, 406, 9
MM, 770, 419, 14
MM, 759, 433, 7
MM, 750, 447, 9
MM, 744, 460, 10
MM, 739, 476, 10
MM, 735, 492, 10
MM, 735, 506, 10
MM, 735, 514, 10
MM, 735, 510, 169
MM, 726, 496, 10
MM, 697, 473, 10
MM, 658, 449, 10
MM, 616, 423, 10
MM, 567, 401, 10
MM, 520, 380, 10
MM, 478, 363, 10
MM, 440, 351, 10
MM, 400, 337, 9
MM, 364, 325, 10
MM, 334, 315, 10
MM, 311, 307, 10
MM, 294, 300, 10
MM, 281, 294, 10
MM, 271, 286, 10
MM, 266, 278, 10
MM, 266, 273, 10
MM, 266, 272, 10
MM, 266, 273, 269
MM, 268, 274, 10
MM, 270, 277, 10
MM, 273, 280, 10
MM, 278, 285, 10
MM, 285, 289, 10
MM, 295, 293, 10
MM, 305, 298, 10
MM, 314, 301, 9
MM, 322, 304, 11
MM, 331, 307, 10
MM, 338, 309, 10
MM, 345, 312, 9
MM, 352, 315, 10
MM, 357, 317, 10
MM, 361, 319, 10
MM, 363, 320, 15
MM, 365, 321, 6
MM, 366, 322, 9
MM, 366, 322, 10
MM, 367, 323, 10
MM, 368, 324, 10
MM, 369, 325, 10
MM, 369, 325, 10
MM, 371, 326, 10
MM, 371, 326, 10
MM, 372, 327, 10
MM, 372, 327, 10
MM, 372, 327, 9
MP, 3, 1231
MR, 3, 53
MC, 1, 0
MM, 374, 327, 458
MM, 380, 328, 10
MM, 392, 330, 10
MM, 404, 331, 10
MM, 412, 332, 10
MM, 417, 333, 10
MM, 421, 334, 10
MM, 422, 335, 10
MM, 423, 335, 10
MM, 423, 336, 10
MM, 424, 336, 10
MM, 424, 336, 10
MM, 424, 337, 11
MM, 424, 337, 9
MM, 424, 338, 10
MM, 424, 338, 20
MM, 424, 339, 19
MM, 424, 339, 10
MM, 425, 339, 110
MM, 425, 339, 81
MM, 425, 338, 8
MM, 425, 337, 10
MM, 425, 336, 11
MM, 425, 335, 9
MM, 425, 334, 10
MM, 425, 333, 10
MM, 425, 332, 10
MM, 425, 331, 10
MM, 425, 330, 10
MM, 425, 328, 10
MM, 425, 327, 10
MM, 425, 327, 9
MM, 425, 325, 11
MM, 425, 325, 10
MM, 425, 324, 14
MM, 425, 324, 5
MM, 425, 323, 11
MM, 425, 323, 9
MM, 425, 323, 10
MM, 425, 322, 20
MM, 425, 322, 11
MM, 425, 322, 9
MM, 425, 322, 10
MM, 425, 321, 10
MM, 425, 321, 20
MM, 425, 321, 10
MM, 425, 321, 10
MM, 425, 320, 20
MM, 425, 320, 379
MP, 1, 190
MR, 1, 100
MC, 1, 0
MM, 428, 320, 3203
MM, 439, 320, 10
MM, 470, 320, 10
MM, 505, 325, 9
MM, 541, 337, 10
MM, 576, 347, 10
MM, 605, 356, 10
MM, 629, 366, 10
MM, 647, 377, 11
MM, 664, 388, 9
MM, 681, 401, 10
MM, 699, 414, 10
MM, 715, 431, 10
MM, 723, 441, 10
MM, 719, 438, 159
MM, 718, 437, 10
MM, 717, 437, 10
MM, 716, 437, 10
MM, 716, 441, 40
MM, 716, 451, 10
MM, 716, 471, 10
MM, 716, 494, 10
MM, 716, 516, 9
MM, 716, 538, 11
MM, 716, 561, 10
MM, 716, 582, 9
MM, 718, 601, 11
MM, 722, 615, 10
MM, 726, 623, 9
MM, 729, 624, 10
MM, 732, 624, 10
MM, 731, 624, 189
MM, 731, 624, 10
MM, 731, 626, 60
MM, 734, 630, 10
MM, 741, 641, 10
MM, 748, 649, 10
MM, 754, 657, 10
MM, 759, 664, 10
MM, 762, 670, 10
MM, 764, 674, 9
MM, 766, 677, 11
MM, 766, 678, 10
MM, 766, 679, 9
MM, 766, 679, 10
MM, 767, 679, 11
MM, 767, 679, 10
MM, 767, 680, 19
MM, 767, 680, 10
MM, 767, 680, 10
MM, 767, 681, 10
MM, 767, 681, 10
MM, 767, 681, 10
MM, 767, 681, 10
MM, 767, 682, 20
MM, 767, 682, 120
MM, 767, 683, 9
MM, 767, 684, 10
MM, 767, 684, 10
MM, 765, 685, 10
MM, 765, 685, 17
MM, 765, 685, 8
MM, 765, 685, 7
MM, 765, 686, 8
MM, 764, 686, 10
MM, 764, 687, 10
MM, 764, 687, 10
MM, 764, 687, 10
MM, 764, 688, 10
MM, 764, 688, 10
MM, 764, 689, 9
MM, 764, 689, 11
MM, 764, 690, 10
MM, 764, 690, 10
MM, 764, 690, 29
MM, 764, 691, 50
MM, 764, 693, 10
MP, 1, 399
MR, 1, 100
MC, 1, 0
MWM, 764, 693, 1, 3, 1, 3831
MWM, 764, 693, 1, 3, 1, 29
MWM, 764, 693, 1, 3, 1, 150
MWM, 764, 693, 1, 3, 1, 2338
MWM, 764, 693, 1, 3, 1, 61
MWM, 764, 693, 1, 3, 1, 49
MWM, 764, 693, 1, 3, 1, 40
MWM, 764, 693, 1, 3, 1, 8071
MWM, 764, 693, 1, 3, 1, 796
MWM, 764, 693, 1, 3, 1, 50
MWM, 764, 693, 1, 3, 1, 1692
MWM, 764, 693, 1, 3, 1, 30
MM, 764, 693, 1999
MM, 765, 693, 20
MM, 773, 693, 10
MM, 795, 693, 10
MM, 827, 685, 10
MM, 862, 673, 10
MM, 913, 656, 9
MM, 965, 636, 10
MM, 1026, 613, 10
MM, 1082, 591, 11
MM, 1128, 572, 9
MM, 1170, 557, 10
MM, 1208, 541, 10
MM, 1235, 530, 10
MM, 1252, 518, 10
MM, 1260, 508, 10
MM, 1264, 499, 10
MM, 1264, 493, 10
MM, 1263, 494, 229
MM, 1262, 494, 13
MM, 1262, 494, 7
MM, 1262, 491, 30
MM, 1262, 483, 10
MM, 1262, 469, 10
MM, 1262, 450, 9
MM, 1262, 427, 11
MM, 1262, 404, 10
MM, 1262, 381, 10
MM, 1256, 361, 9
MM, 1249, 342, 10
MM, 1241, 324, 17
MM, 1234, 310, 8
MM, 1227, 297, 8
MM, 1223, 291, 17
MM, 1223, 289, 11
MM, 1223, 287, 258
MM, 1223, 283, 10
MM, 1224, 279, 10
MM, 1225, 273, 10
MM, 1226, 267, 10
MM, 1227, 261, 11
MM, 1228, 258, 9
MM, 1228, 255, 9
MM, 1228, 252, 10
MM, 1228, 250, 10
MM, 1229, 249, 10
MM, 1229, 248, 11
MM, 1229, 246, 9
MM, 1229, 244, 10
MM, 1229, 243, 10
MM, 1229, 242, 1682
MM, 1228, 241, 10
MM, 1226, 239, 10
MM, 1224, 237, 10
MM, 1222, 235, 10
MM, 1220, 232, 10
MM, 1218, 229, 10
MM, 1215, 227, 10
MM, 1212, 224, 10
MM, 1207, 222, 14
MM, 1201, 220, 7
MM, 1192, 220, 9
MM, 1180, 220, 9
MM, 1164, 220, 10
MM, 1147, 220, 10
MM, 1133, 221, 10
MM, 1121, 228, 10
MM, 1113, 233, 10
MM, 1107, 237, 10
MM, 1104, 241, 10
MM, 1102, 243, 10
MM, 1102, 244, 10
MM, 1102, 246, 13
MM, 1102, 245, 2365
MM, 1102, 242, 10
MM, 1102, 236, 10
MM, 1097, 229, 10
MM, 1093, 219, 10
MM, 1088, 207, 10
MM, 1084, 196, 10
MM, 1081, 185, 10
MM, 1078, 175, 10
MM, 1075, 166, 10
MM, 1073, 158, 10
MM, 1072, 151, 10
MM, 1071, 141, 10
MM, 1070, 128, 10
MM, 1068, 117, 10
MM, 1070, 117, 189
MM, 1070, 117, 10
MM, 1072, 117, 10
MM, 1075, 117, 10
MM, 1078, 117, 11
MM, 1080, 115, 8
MM, 1084, 112, 10
MM, 1089, 107, 11
MM, 1097, 101, 9
MM, 1109, 92, 10
MM, 1122, 83, 10
MM, 1134, 74, 10
MM, 1144, 66, 11
MM, 1153, 60, 9
MM, 1159, 55, 11
MM, 1165, 51, 10
MM, 1169, 48, 9
MM, 1171, 46, 10
MM, 1173, 46, 10
MM, 1174, 45, 10
MM, 1175, 44, 10
MM, 1176, 43, 10
MM, 1178, 42, 10
MM, 1179, 41, 10
MM, 1179, 41, 9
MM, 1179, 40, 10
MM, 1179, 40, 20
MM, 1179, 40, 150
MM, 1182, 38, 9
MP, 1, 341
MR, 1, 100
MC, 1, 0
MM, 1173, 40, 1122
MM, 1152, 52, 11
MM, 1102, 76, 16
MM, 1043, 106, 8
MM, 955, 164, 7
MM, 872, 228, 9
MM, 787, 294, 9
MM, 710, 363, 10
MM, 649, 419, 10
MM, 601, 460, 10
MM, 560, 492, 10
MM, 526, 516, 10
MM, 509, 540, 11
MM, 501, 554, 9
MM, 496, 564, 10
MM, 488, 564, 268
MM, 466, 574, 11
MM, 429, 600, 9
MM, 391, 629, 11
MM, 349, 661, 9
MM, 313, 693, 11
MM, 280, 722, 9
MM, 252, 749, 10
MM, 228, 767, 10
MM, 206, 767, 10
MM, 189, 767, 10
MM, 173, 767, 11
MM, 167, 767, 9
MM, 164, 767, 10
MM, 162, 767, 9
MM, 162, 767, 11
MM, 160, 767, 10
MM, 155, 767, 9
MM, 149, 767, 320
MM, 135, 767, 9
MM, 103, 767, 11
MM, 71, 767, 9
MM, 36, 767, 10
MM, 0, 767, 10
MM, 0, 767, 10
MM, 0, 767, 10
MM, 0, 766, 10
MM, 0, 762, 10
MM, 0, 760, 10
MM, 0, 760, 10
MM, 0, 758, 10
MM, 0, 758, 20
MM, 1, 758, 120
MM, 2, 758, 9
MM, 2, 758, 10
MM, 3, 758, 10
MM, 3, 758, 26
MM, 3, 758, 8
MM, 4, 758, 16
MM, 5, 758, 20
MM, 6, 758, 9
MM, 9, 757, 11
MM, 13, 755, 10
MM, 17, 751, 10
MM, 23, 746, 10
MM, 30, 741, 10
MM, 35, 737, 9
MM, 41, 733, 10
MM, 45, 729, 10
MM, 49, 726, 10
MM, 55, 721, 11
MM, 59, 716, 9
MM, 66, 711, 10
MM, 73, 705, 10
MM, 81, 699, 10
MM, 89, 692, 10
MM, 97, 685, 10
MM, 104, 677, 10
MM, 112, 669, 10
MM, 120, 663, 10
MM, 120, 663, 57601
MM, 120, 663, 10
MM, 120, 664, 10
MM, 120, 665, 10
MM, 120, 666, 10
MM, 120, 667, 10
MM, 120, 668, 10
MM, 120, 669, 14
MM, 121, 671, 7
MM, 121, 672, 9
MM, 121, 673, 10
MM, 121, 673, 10
MM, 122, 673, 10
MM, 122, 673, 9
MM, 122, 674, 10
MM, 123, 675, 10
MM, 124, 676, 11
MM, 126, 677, 9
MM, 128, 679, 10
MM, 130, 681, 10
MM, 133, 682, 10
MM, 136, 682, 10
MM, 139, 683, 10
MM, 140, 683, 10
MM, 142, 683, 10
MM, 142, 683, 10
MM, 143, 683, 10
MM, 144, 683, 10
MM, 144, 683, 10
MM, 145, 683, 10
MM, 145, 683, 10
MM, 145, 683, 10
MM, 146, 683, 10
MM, 146, 683, 10
MM, 147, 683, 19
MM, 147, 683, 20
MM, 147, 683, 20
MM, 147, 683, 10
MM, 148, 682, 40
MM, 148, 682, 10
MM, 148, 682, 10
MM, 149, 682, 10
MM, 149, 682, 10
MM, 149, 682, 10
MM, 150, 682, 10
MM, 150, 682, 20
MM, 151, 682, 10
MM, 153, 682, 10
MM, 155, 682, 10
MM, 159, 682, 10
MM, 164, 682, 9
MM, 169, 682, 11
MM, 177, 682, 10
MM, 186, 682, 9
MM, 194, 682, 11
MM, 203, 682, 9
MM, 213, 682, 10
MM, 223, 682, 10
MM, 233, 682, 10
MM, 241, 682, 10
MM, 248, 682, 10
MM, 256, 682, 10
MM, 262, 682, 10
MM, 268, 682, 10
MM, 276, 683, 10
MM, 283, 685, 10
MM, 290, 686, 10
MM, 296, 689, 9
MM, 301, 691, 11
MM, 306, 694, 10
MM, 311, 697, 9
MM, 311, 697, 162547
MM, 311, 694, 9
MM, 311, 692, 10
MM, 311, 691, 10
MM, 309, 689, 10
MM, 307, 686, 10
MM, 304, 683, 10
MM, 300, 680, 10
MM, 295, 676, 10
MM, 289, 671, 10
MM, 284, 666, 10
MM, 279, 660, 10
MM, 275, 655, 10
MM, 270, 649, 10
MM, 267, 645, 9
MM, 265, 641, 11
MM, 264, 637, 9
MM, 262, 634, 11
MM, 262, 631, 9
MM, 262, 628, 10
MM, 261, 627, 10
MM, 261, 626, 10
MM, 263, 626, 638
MM, 264, 626, 9
MM, 265, 626, 10
MM, 266, 627, 10
MM, 267, 627, 10
MM, 269, 628, 10
MM, 270, 630, 13
MM, 271, 631, 8
MM, 273, 631, 9
MM, 274, 633, 10
MM, 276, 634, 10
MM, 278, 635, 10
MM, 281, 636, 10
MM, 284, 637, 9
MM, 287, 638, 11
MM, 290, 640, 10
MM, 294, 641, 9
MM, 297, 643, 10
MM, 301, 644, 10
MM, 305, 646, 17
MM, 308, 647, 8
MM, 312, 648, 7
MM, 314, 649, 8
MM, 315, 649, 10
MM, 316, 650, 10
MM, 317, 650, 10
MM, 317, 650, 10
MM, 317, 650, 10
MM, 318, 650, 10
MM, 317, 650, 40
MM, 317, 650, 756
MP, 1, 200
MR, 1, 100
MC, 1, 0
MM, 319, 650, 487
MM, 321, 650, 9
MM, 323, 650, 10
MM, 325, 650, 10
MM, 327, 650, 11
MM, 328, 651, 9
MM, 330, 651, 10
MM, 331, 651, 10
MM, 332, 652, 10
MM, 332, 653, 10
MM, 333, 653, 10
MM, 333, 653, 30
MM, 332, 653, 80
MM, 332, 654, 43799
MM, 332, 654, 10
MM, 332, 656, 10
MM, 332, 656, 15
MM, 332, 657, 9
MM, 330, 657, 7
MM, 330, 657, 9
MM, 329, 658, 9
MM, 329, 658, 11
MM, 329, 658, 9
MM, 327, 658, 10
MM, 326, 658, 10
MM, 325, 658, 10
MM, 324, 658, 10
MM, 323, 658, 11
MM, 323, 658, 10
MM, 322, 658, 9
MM, 322, 658, 10
MM, 322, 658, 10
MM, 322, 658, 189
MM, 322, 657, 10
MM, 322, 657, 10
MM, 322, 657, 10
MM, 322, 657, 10
MM, 322, 656, 20
MM, 321, 656, 50
MM, 321, 656, 19
MM, 321, 656, 10
MM, 320, 656, 10
MM, 320, 656, 11
MM, 320, 656, 10
MM, 319, 656, 9
MM, 318, 656, 10
MM, 318, 656, 11
MM, 318, 656, 9
MM, 317, 656, 10
MM, 317, 656, 10
MM, 316, 656, 10
MM, 315, 656, 10
MM, 314, 656, 10
MM, 312, 655, 10
MM, 311, 655, 10
MM, 310, 655, 10
MM, 309, 655, 10
MM, 309, 654, 10
MM, 309, 654, 9
MM, 308, 654, 21
MM, 308, 654, 40
MM, 308, 654, 9
MM, 308, 654, 50
MM, 307, 654, 10
MM, 306, 654, 10
MM, 306, 653, 10
MM, 305, 653, 10
MM, 305, 653, 10
MM, 305, 653, 10
MM, 305, 653, 20
MM, 305, 653, 547
MP, 1, 201
MR, 1, 100
MC, 1, 0
MM, 308, 653, 1083
MM, 311, 653, 10
MM, 317, 653, 10
MM, 323, 653, 10
MM, 329, 654, 10
MM, 335, 654, 10
MM, 341, 655, 10
MM, 347, 656, 10
MM, 354, 658, 9
MM, 361, 659, 10
MM, 367, 659, 10
MM, 371, 661, 10
MM, 373, 661, 10
MM, 375, 662, 10
MM, 376, 662, 10
MM, 377, 662, 10
MM, 378, 663, 10
MM, 378, 662, 1384
MM, 379, 662, 10
MM, 379, 662, 10
MM, 381, 662, 10
MM, 381, 661, 9
MM, 383, 661, 10
MM, 384, 660, 11
MM, 385, 660, 10
MM, 386, 659, 10
MM, 387, 659, 10
MM, 387, 659, 9
MM, 387, 659, 10
MM, 388, 659, 10
MM, 388, 659, 20
MM, 388, 658, 20
MM, 388, 658, 10
MM, 389, 658, 10
MM, 389, 657, 10
MM, 390, 656, 10
MM, 390, 655, 11
MM, 390, 655, 9
MM, 390, 655, 10
MM, 391, 654, 10
MM, 391, 654, 10
MM, 391, 654, 10
MM, 391, 653, 10
MM, 391, 653, 9
MM, 391, 653, 10
MM, 391, 653, 24
MM, 391, 652, 7
MM, 391, 652, 9
MM, 391, 652, 11
MM, 391, 652, 9
MM, 391, 651, 20
MM, 391, 651, 10
MM, 391, 651, 10
MM, 391, 650, 11
MM, 391, 650, 19
MM, 391, 650, 79
MM, 391, 649, 408
MP, 1, 191
MR, 1, 99
MC, 1, 0
MM, 392, 649, 388
MM, 394, 649, 9
MM, 396, 649, 10
MM, 397, 649, 13
MM, 400, 649, 7
MM, 402, 649, 10
MM, 404, 649, 10
MM, 405, 649, 10
MM, 406, 649, 10
MM, 408, 649, 17
MM, 408, 649, 7
MM, 408, 649, 7
MM, 409, 649, 18
MM, 409, 649, 21
MP, 1, 469
MR, 1, 99
MC, 1, 0
MM, 409, 649, 49
MM, 409, 649, 10
MM, 411, 649, 20
MM, 413, 650, 10
MM, 415, 651, 10
MM, 417, 651, 10
MM, 419, 651, 10
MM, 421, 651, 10
MM, 423, 651, 10
MM, 423, 652, 9
MM, 425, 652, 10
MM, 425, 652, 10
MM, 426, 652, 11
MM, 426, 652, 20
MM, 428, 652, 756
MP, 1, 200
MR, 1, 100
MC, 1, 0
MM, 428, 652, 98
MM, 429, 652, 10
MM, 431, 652, 10
MM, 434, 652, 10
MM, 438, 652, 10
MM, 440, 652, 9
MM, 442, 652, 11
MM, 443, 652, 9
MM, 445, 652, 11
MM, 446, 652, 10
MM, 447, 652, 9
MM, 448, 652, 10
MM, 449, 652, 10
MM, 449, 652, 10
MM, 450, 652, 10
MM, 451, 652, 11
MM, 451, 652, 19
MM, 451, 651, 294
MP, 1, 189
MR, 1, 98
MC, 1, 0
MM, 452, 651, 66
MM, 454, 651, 10
MM, 456, 651, 10
MM, 458, 651, 10
MM, 461, 651, 10
MM, 463, 651, 10
MM, 466, 651, 9
MM, 468, 651, 10
MM, 470, 651, 10
MM, 472, 651, 11
MM, 473, 651, 9
MM, 475, 651, 10
MM, 475, 651, 11
MM, 476, 651, 9
MM, 476, 651, 10
MM, 476, 651, 10
MM, 476, 649, 30
MM, 476, 647, 468
MP, 1, 191
MR, 1, 99
MC, 1, 0
MM, 477, 647, 227
MM, 480, 647, 10
MM, 482, 647, 11
MM, 485, 648, 9
MM, 488, 648, 10
MM, 491, 648, 10
MM, 494, 648, 10
MM, 496, 649, 10
MM, 498, 649, 10
MM, 500, 650, 10
MM, 501, 650, 10
MM, 502, 650, 10
MM, 503, 650, 10
MM, 503, 651, 10
MM, 504, 651, 10
MP, 1, 409
MR, 1, 99
MC, 1, 0
MM, 506, 651, 132
MM, 510, 651, 7
MM, 516, 651, 9
MM, 520, 651, 10
MM, 523, 651, 11
MM, 525, 651, 9
MM, 527, 651, 10
MM, 527, 651, 11
MM, 527, 651, 19
MM, 527, 650, 229
MP, 1, 191
MR, 1, 98
MC, 1, 0
MM, 529, 650, 428
MM, 534, 649, 10
MM, 541, 642, 10
MM, 552, 636, 10
MM, 565, 627, 10
MM, 582, 621, 10
MM, 597, 616, 9
MM, 612, 612, 11
MM, 625, 608, 9
MM, 636, 606, 10
MM, 644, 604, 10
MM, 651, 603, 13
MM, 655, 602, 8
MM, 658, 602, 9
MM, 659, 601, 10
MM, 659, 600, 10
MM, 659, 600, 239
MM, 658, 601, 10
MM, 658, 603, 10
MM, 657, 605, 9
MM, 655, 607, 11
MM, 653, 609, 10
MM, 651, 611, 10
MM, 649, 613, 9
MM, 647, 615, 10
MM, 643, 617, 11
MM, 640, 619, 9
MM, 637, 622, 10
MM, 634, 624, 10
MM, 632, 627, 11
MM, 631, 629, 9
MM, 630, 631, 10
MM, 628, 632, 10
MM, 627, 634, 10
MM, 627, 635, 10
MM, 625, 637, 10
MM, 624, 638, 10
MM, 622, 640, 10
MM, 620, 642, 10
MM, 618, 643, 10
MM, 616, 643, 10
MM, 617, 643, 239
MM, 618, 643, 9
MM, 618, 643, 10
MM, 619, 643, 10
MM, 619, 644, 21
MM, 619, 647, 9
MM, 616, 651, 10
MM, 612, 654, 10
MM, 608, 656, 10
MM, 605, 659, 10
MM, 603, 660, 10
MM, 601, 661, 10
MM, 600, 661, 10
MM, 599, 661, 10
MM, 598, 661, 10
MM, 597, 661, 9
MM, 596, 661, 11
MM, 595, 661, 9
MM, 593, 661, 15
MM, 590, 661, 8
MM, 592, 661, 188
MM, 594, 661, 9
MM, 596, 661, 10
MM, 599, 660, 9
MM, 601, 659, 11
MM, 604, 658, 12
MM, 607, 658, 7
MM, 611, 658, 10
MM, 614, 658, 10
MM, 619, 658, 10
MM, 624, 658, 11
MM, 629, 658, 9
MM, 633, 658, 10
MM, 636, 658, 10
MM, 636, 659, 182
MM, 635, 659, 8
MM, 618, 659, 9
MM, 576, 659, 10
MM, 533, 649, 10
MM, 488, 627, 10
MM, 442, 601, 10
MM, 403, 568, 10
MM, 371, 533, 10
MM, 345, 502, 10
MM, 325, 475, 10
MM, 311, 453, 10
MM, 299, 436, 10
MM, 292, 423, 10
MM, 289, 412, 9
MM, 285, 403, 11
MM, 286, 403, 189
MM, 286, 400, 10
MM, 282, 387, 9
MM, 261, 358, 10
MM, 234, 313, 11
MM, 205, 260, 9
MM, 177, 205, 10
MM, 152, 151, 11
MM, 133, 104, 9
MM, 121, 65, 10
MM, 115, 35, 10
MM, 111, 12, 10
MM, 109, 0, 10
MM, 108, 0, 10
MM, 107, 0, 10
MM, 107, 2, 169
MM, 107, 3, 10
MM, 107, 6, 10
MM, 107, 8, 10
MM, 102, 11, 14
MM, 89, 17, 8
MM, 70, 26, 8
MM, 53, 32, 10
MM, 38, 39, 10
MM, 27, 45, 9
MM, 15, 53, 11
MM, 6, 60, 10
MM, 0, 66, 9
MM, 0, 72, 10
MM, 0, 76, 11
MM, 0, 80, 10
MM, 0, 84, 9
MM, 0, 85, 10
MM, 0, 87, 10
MM, 0, 88, 10
MM, 0, 89, 11
MM, 0, 90, 9
MM, 0, 92, 11
MM, 0, 93, 9
MM, 0, 94, 10
MM, 0, 95, 10
MM, 0, 95, 10
MM, 0, 96, 9
MM, 0, 96, 11
MM, 0, 96, 10
MM, 0, 94, 99
MM, 0, 91, 11
MM, 0, 87, 12
MM, 1, 83, 8
MM, 4, 78, 9
MM, 6, 75, 10
MM, 9, 72, 10
MM, 10, 69, 11
MM, 11, 67, 9
MM, 12, 66, 10
MM, 13, 65, 10
MM, 13, 64, 10
MM, 13, 64, 9
MM, 13, 63, 11
MM, 13, 62, 16
MM, 14, 62, 7
MM, 14, 62, 9
MM, 14, 62, 7
MM, 15, 61, 11
MM, 15, 61, 9
MM, 15, 61, 10
MM, 15, 61, 10
MM, 15, 60, 10
MM, 15, 59, 60
MM, 15, 59, 508
MM, 18, 59, 10
MM, 23, 59, 10
MM, 30, 60, 14
MM, 42, 63, 10
MM, 68, 66, 6
MM, 102, 70, 10
MM, 129, 72, 9
MM, 161, 74, 11
MM, 191, 75, 10
MM, 218, 75, 10
MM, 243, 75, 9
MM, 267, 75, 10
MM, 287, 75, 11
MM, 306, 75, 9
MM, 321, 75, 10
MM, 330, 75, 10
MM, 335, 75, 10
MM, 335, 65, 10
MM, 332, 65, 129
MM, 332, 65, 10
MM, 332, 61, 31
MM, 347, 50, 9
MM, 392, 29, 10
MM, 461, 9, 10
MM, 550, 0, 10
MM, 647, 0, 10
MM, 750, 0, 10
MM, 846, 0, 10
MM, 942, 0, 10
MM, 1021, 0, 10
MM, 1096, 11, 10
MM, 1153, 20, 10
MM, 1193, 20, 10
MM, 1209, 20, 10
MM, 1212, 20, 10
MM, 1215, 20, 268
MM, 1219, 20, 10
MM, 1223, 21, 10
MM, 1228, 23, 10
MM, 1234, 25, 12
MM, 1238, 27, 8
MM, 1241, 28, 11
MM, 1242, 29, 9
MM, 1242, 29, 10
MM, 1242, 29, 13
MM, 1243, 29, 7
MM, 1243, 30, 10
MM, 1243, 30, 59
MM, 1243, 30, 11
MM, 1244, 30, 9
MM, 1244, 30, 40
MM, 1245, 30, 30
MM, 1245, 30, 10
MM, 1246, 30, 10
MM, 1247, 30, 11
MM, 1248, 30, 9
MM, 1249, 31, 10
MM, 1250, 31, 10
MM, 1250, 31, 10
MM, 1251, 31, 9
MM, 1253, 32, 11
MM, 1254, 33, 10
MM, 1257, 34, 10
MM, 1260, 36, 9
MM, 1262, 38, 10
MM, 1264, 39, 10
MM, 1266, 40, 10
MM, 1266, 41, 10
MM, 1267, 41, 10
MP, 1, 460
MR, 1, 99
MC, 1, 0
MM, 1266, 41, 207
MM, 1263, 41, 11
MM, 1257, 41, 9
MM, 1245, 44, 10
MM, 1224, 52, 11
MM, 1192, 67, 9
MM, 1148, 92, 11
MM, 1098, 123, 9
MM, 1044, 154, 10
MM, 994, 185, 10
MM, 943, 218, 10
MM, 900, 250, 10
MM, 865, 275, 10
MM, 837, 294, 10
MM, 819, 306, 10
MM, 809, 313, 10
MM, 805, 316, 10
MM, 804, 317, 10
MM, 803, 317, 9
MM, 804, 317, 210
MM, 804, 320, 10
MM, 804, 323, 10
MM, 804, 328, 10
MM, 800, 333, 9
MM, 782, 339, 16
MM, 753, 348, 7
MM, 713, 360, 8
MM, 662, 376, 9
MM, 611, 395, 10
MM, 564, 411, 10
MM, 521, 428, 10
MM, 487, 442, 10
MM, 461, 452, 10
MM, 447, 455, 10
MM, 440, 457, 10
MM, 437, 457, 10
MM, 436, 457, 10
MM, 438, 457, 209
MM, 438, 457, 10
MM, 438, 458, 30
MM, 437, 458, 31
MM, 435, 458, 9
MM, 434, 458, 9
MM, 434, 458, 10
MM, 433, 458, 10
MM, 433, 458, 10
MM, 433, 458, 10
MM, 432, 457, 10
MM, 431, 456, 11
MM, 430, 454, 9
MM, 429, 453, 10
MM, 429, 452, 10
MM, 429, 452, 10
MM, 428, 452, 10
MM, 428, 452, 10
MM, 428, 452, 30
MM, 425, 451, 10
MM, 421, 449, 10
MP, 1, 409
MR, 1, 100
MC, 1, 0
MM, 421, 446, 324236
MM, 421, 439, 9
MM, 423, 420, 10
MM, 428, 396, 9
MM, 434, 371, 11
MM, 440, 346, 10
MM, 445, 320, 9
MM, 451, 293, 11
MM, 456, 268, 10
MM, 463, 247, 10
MM, 467, 228, 9
MM, 472, 208, 10
MM, 475, 186, 11
MM, 478, 165, 9
MM, 480, 144, 10
MM, 480, 125, 10
MM, 480, 105, 10
MM, 482, 88, 10
MM, 482, 78, 10
MM, 481, 78, 329
MM, 479, 78, 9
MM, 477, 76, 10
MM, 474, 74, 10
MM, 472, 72, 10
MM, 470, 71, 10
MM, 469, 69, 11
MM, 467, 67, 9
MM, 466, 65, 10
MM, 465, 63, 10
MM, 465, 62, 10
MM, 464, 61, 10
MM, 464, 60, 10
MM, 464, 60, 10
MM, 464, 60, 10
MM, 464, 60, 10
MM, 463, 60, 10
MM, 463, 59, 60
MM, 463, 59, 10
MM, 463, 58, 109
MM, 463, 57, 15
MM, 463, 56, 14
MM, 463, 55, 8
MM, 463, 53, 7
MM, 463, 51, 8
MM, 463, 49, 8
MM, 463, 48, 9
MM, 463, 47, 11
MM, 463, 47, 10
MM, 463, 46, 19
MM, 463, 46, 60
MM, 463, 45, 40
MM, 463, 43, 10
MP, 1, 767
MR, 1, 99
MC, 1, 0
MM, 463, 44, 299
