MM, 464, 455, 218
MM, 463, 457, 15
MM, 461, 460, 10
MM, 457, 466, 15
MM, 447, 489, 10
MM, 434, 515, 15
MM, 425, 537, 10
MM, 419, 564, 15
MM, 416, 582, 10
MM, 416, 593, 15
MM, 416, 597, 10
MM, 416, 599, 15
MM, 419, 601, 10
MM, 427, 603, 10
MM, 436, 605, 15
MM, 445, 608, 10
MM, 451, 612, 15
MM, 454, 616, 10
MM, 458, 620, 15
MM, 459, 626, 10
MM, 460, 634, 16
MM, 460, 642, 13
MM, 460, 650, 12
MM, 460, 654, 13
MM, 460, 656, 12
MM, 460, 657, 12
MM, 460, 658, 12
MM, 460, 657, 63
MM, 461, 653, 12
MM, 463, 641, 11
MM, 467, 630, 13
MM, 472, 616, 12
MM, 490, 584, 13
MM, 503, 558, 14
MM, 512, 544, 10
MM, 518, 536, 14
MM, 521, 530, 11
MM, 525, 526, 13
MM, 528, 523, 12
MM, 529, 520, 12
MM, 532, 515, 13
MM, 535, 510, 14
MM, 538, 505, 11
MM, 541, 501, 12
MM, 545, 498, 13
MM, 548, 493, 16511
MM, 556, 482, 15
MM, 570, 466, 10
MM, 592, 451, 10
MM, 606, 442, 15
MM, 619, 435, 10
MM, 628, 429, 15
MM, 644, 425, 10
MM, 661, 419, 15
MM, 672, 416, 10
MM, 680, 413, 15
MM, 689, 410, 10
MM, 695, 406, 15
MM, 703, 403, 10
MM, 714, 398, 15
MM, 722, 395, 10
MM, 727, 393, 10
MM, 729, 392, 15
MM, 730, 392, 14
MM, 730, 392, 13
MM, 730, 391, 37
MM, 731, 382, 42617
MM, 732, 375, 12
MM, 738, 361, 12
MM, 758, 336, 13
MM, 789, 308, 12
MM, 815, 286, 13
MM, 842, 269, 12
MM, 879, 249, 13
MM, 912, 213, 12
MM, 942, 174, 10
MM, 995, 111, 15
MM, 1037, 51, 10
MM, 1097, -22, 10
MM, 1147, -61, 15
MM, 1199, -65, 10
MM, 1249, -46, 15
MM, 1283, -26, 10
MM, 1309, -15, 15
MM, 1332, -9, 10
MM, 1344, -3, 15
MM, 1352, -1, 10
MM, 1356, 0, 15
MM, 1359, 0, 10
MM, 1361, 0, 15
MM, 1364, 0, 10
MM, 1369, 0, 10
MM, 1369, 1, 15
MM, 1373, 1, 10
MM, 1373, 1, 15
MM, 1372, 1, 10
MM, 1369, 2, 15
MM, 1368, 2, 10
MM, 1368, 2, 15
MM, 1367, 2, 10
MM, 1367, 2, 15
MM, 1365, 3, 10
MM, 1366, 3, 15
MM, 1364, 3, 85
MM, 1357, 3, 10
MM, 1347, 3, 15
MM, 1342, 3, 10
MM, 1338, 3, 15
MM, 1336, 3, 10
MM, 1335, 3, 15
MM, 1335, 3, 10
MP, 1, 320
MR, 1, 125
MC, 1, 0
MM, 1331, 4, 397
MM, 1319, 6, 15
MM, 1284, 9, 16
MM, 1216, 12, 15
MM, 1147, 20, 16
MM, 1065, 37, 0
MM, 976, 59, 16
MM, 910, 83, 15
MM, 848, 123, 16
MM, 805, 153, 15
MM, 786, 166, 0
MM, 777, 173, 16
MM, 775, 175, 16
MM, 773, 176, 15
MM, 773, 176, 16
MM, 772, 176, 0
MM, 763, 176, 452
MM, 751, 177, 16
MM, 739, 179, 0
MM, 722, 183, 15
MM, 693, 186, 16
MM, 675, 190, 16
MM, 662, 191, 15
MM, 641, 192, 0
MM, 619, 194, 16
MM, 605, 194, 15
MM, 596, 194, 16
MM, 592, 194, 16
MM, 590, 194, 0
MM, 588, 194, 15
MM, 588, 193, 31
MM, 587, 191, 0
MM, 587, 188, 16
MM, 587, 182, 16
MM, 587, 176, 15
MM, 587, 169, 16
MM, 587, 165, 0
MM, 588, 161, 15
MM, 589, 157, 16
MM, 591, 151, 16
MM, 593, 140, 15
MM, 595, 128, 0
MM, 599, 117, 16
MM, 605, 107, 15
MM, 612, 100, 16
MM, 617, 96, 16
MM, 620, 94, 0
MM, 622, 93, 15
MM, 624, 92, 16
MM, 625, 91, 15
MM, 627, 90, 16
MM, 627, 90, 0
MM, 629, 89, 16
MM, 617, 83, 343
MM, 606, 76, 15
MM, 599, 72, 16
MM, 593, 68, 16
MM, 588, 65, 0
MM, 582, 62, 15
MM, 579, 59, 16
MM, 576, 57, 15
MM, 574, 55, 16
MM, 572, 53, 0
MM, 572, 51, 16
MM, 571, 51, 15
MP, 1, 312
MR, 1, 94
MC, 1, 0
MP, 1, 47
MR, 1, 134
MC, 2, 0
MM, 565, 56, 8681
MM, 549, 71, 10
MM, 532, 85, 15
MM, 515, 98, 10
MM, 488, 115, 15
MM, 459, 134, 10
MM, 438, 153, 15
MM, 426, 164, 10
MM, 415, 171, 15
MM, 398, 178, 10
MM, 386, 182, 10
MM, 378, 186, 15
MM, 373, 187, 15
MM, 370, 188, 10
MM, 367, 190, 10
MM, 365, 191, 15
MM, 361, 194, 10
MM, 356, 198, 15
MM, 346, 206, 10
MM, 335, 212, 15
MM, 325, 220, 10
MM, 318, 225, 15
MM, 313, 228, 10
MM, 311, 230, 15
MM, 309, 230, 10
MM, 309, 230, 15
MM, 308, 230, 60
MM, 308, 231, 10
MM, 308, 233, 25
MM, 308, 234, 15
MM, 308, 235, 10
MM, 307, 235, 15
MM, 307, 236, 10
MM, 307, 241, 1829
MM, 304, 262, 11
MM, 302, 283, 15
MM, 296, 327, 10
MM, 293, 361, 15
MM, 290, 389, 10
MM, 286, 428, 15
MM, 283, 454, 14
MM, 281, 469, 9
MM, 278, 481, 14
MM, 276, 491, 10
MM, 274, 498, 15
MM, 273, 505, 10
MM, 273, 509, 15
MM, 273, 512, 10
MM, 273, 515, 15
MM, 273, 518, 10
MM, 275, 520, 15
MM, 277, 522, 10
MM, 278, 524, 10
MM, 279, 526, 15
MM, 280, 529, 10
MM, 281, 535, 15
MM, 281, 541, 10
MM, 281, 552, 15
MM, 281, 560, 10
MM, 281, 566, 15
MM, 281, 568, 10
MM, 281, 569, 15
MM, 281, 569, 10
MM, 280, 569, 470
MM, 279, 571, 10
MM, 275, 573, 15
MM, 272, 575, 10
MM, 266, 578, 15
MM, 258, 580, 10
MM, 240, 584, 15
MM, 221, 589, 10
MM, 209, 593, 15
MM, 195, 597, 10
MM, 174, 603, 15
MM, 158, 607, 10
MM, 147, 610, 15
MM, 139, 614, 10
MM, 135, 617, 10
MM, 130, 619, 15
MM, 128, 619, 10
MM, 125, 620, 15
MM, 122, 621, 10
MM, 117, 623, 15
MM, 112, 624, 15
MM, 106, 626, 10
MM, 101, 629, 10
MM, 99, 630, 15
MM, 98, 630, 10
MM, 98, 631, 50
MM, 97, 634, 25
MM, 95, 640, 15
MM, 93, 643, 10
MM, 92, 648, 15
MM, 91, 652, 10
MM, 89, 657, 15
MM, 88, 660, 10
MM, 87, 663, 15
MM, 86, 666, 10
MM, 84, 668, 10
MM, 82, 671, 15
MM, 80, 673, 10
MM, 77, 675, 15
MM, 74, 677, 10
MM, 73, 678, 15
MM, 71, 679, 10
MM, 71, 679, 15
MM, 70, 680, 10
MM, 70, 680, 15
MM, 69, 680, 25
MM, 68, 680, 85
MM, 68, 681, 25
MM, 68, 681, 10
MM, 67, 681, 25
MM, 67, 681, 40
MM, 66, 681, 15
MM, 66, 681, 35
MM, 65, 681, 10
MM, 64, 681, 15
MM, 64, 682, 10
MM, 63, 682, 125
MM, 63, 683, 10
MM, 63, 683, 15
MM, 62, 683, 25
MM, 62, 683, 10
MM, 62, 684, 10
MM, 61, 684, 15
MP, 1, 245
MR, 1, 125
MC, 1, 0
MM, 59, 679, 865
MM, 52, 668, 14
MM, 38, 655, 10
MM, 14, 629, 15
MM, -7, 602, 10
MM, -13, 583, 10
MM, -9, 567, 15
MM, -9, 544, 10
MM, -10, 516, 15
MM, -9, 496, 10
MM, -7, 483, 15
MM, -7, 470, 10
MM, -5, 459, 15
MM, -3, 452, 10
MM, -1, 450, 15
MM, -1, 449, 10
MM, 0, 449, 25
MM, 1, 449, 20015
MM, 1, 449, 16
MM, 9, 435, 13
MM, 30, 415, 12
MM, 63, 393, 12
MM, 91, 364, 13
MM, 133, 330, 12
MM, 175, 307, 13
MM, 215, 286, 12
MM, 267, 266, 13
MM, 309, 245, 12
MM, 361, 229, 12
MM, 402, 218, 13
MM, 433, 213, 12
MM, 471, 212, 11
MM, 491, 212, 14
MM, 502, 214, 12
MM, 510, 219, 12
MM, 514, 224, 13
MM, 517, 228, 12
MM, 517, 228, 12
MM, 517, 229, 13
MM, 517, 230, 11
MM, 528, 221, 285
MM, 563, 197, 13
MM, 608, 157, 11
MM, 669, 120, 13
MM, 740, 92, 12
MM, 805, 71, 12
MM, 881, 54, 13
MM, 937, 40, 12
MM, 992, 34, 13
MM, 1025, 34, 12
MM, 1049, 38, 13
MM, 1062, 41, 12
MM, 1070, 43, 12
MM, 1073, 45, 13
MM, 1073, 47, 13
MM, 1081, 43, 222
MM, 1099, 28, 12
MM, 1123, 14, 13
MM, 1156, 3, 11
MM, 1183, -3, 13
MM, 1201, -4, 11
MM, 1213, -1, 10
MM, 1225, -1, 15
MM, 1240, 0, 10
MM, 1250, 0, 15
MM, 1257, 0, 10
MM, 1262, 0, 15
MM, 1267, 0, 10
MM, 1272, 0, 15
MM, 1279, 1, 10
MM, 1288, 2, 15
MM, 1299, 3, 10
MM, 1309, 3, 15
MM, 1315, 4, 10
MM, 1318, 4, 10
MM, 1321, 5, 15
MM, 1322, 5, 10
MM, 1322, 5, 15
MM, 1323, 5, 50
MM, 1324, 5, 10
MM, 1327, 5, 25
MM, 1330, 5, 15
MM, 1334, 5, 10
MM, 1337, 5, 15
MM, 1340, 5, 10
MM, 1341, 5, 10
MM, 1341, 5, 15
MM, 1342, 5, 10
MP, 1, 597
MR, 1, 124
MC, 1, 0
MM, 1341, 5, 711
MM, 1335, 6, 16
MM, 1325, 10, 0
MM, 1305, 16, 15
MM, 1267, 27, 16
MM, 1234, 39, 16
MM, 1184, 59, 15
MM, 1147, 82, 0
MM, 1107, 100, 16
MM, 1067, 113, 15
MM, 1039, 123, 16
MM, 1023, 127, 16
MM, 1006, 128, 0
MM, 989, 128, 15
MM, 978, 126, 16
MM, 976, 126, 780
MM, 973, 126, 15
MM, 968, 127, 0
MM, 959, 130, 16
MM, 937, 141, 16
MM, 910, 170, 15
MM, 883, 201, 16
MM, 846, 231, 0
MM, 810, 278, 15
MM, 783, 316, 16
MM, 761, 353, 16
MM, 736, 394, 15
MM, 716, 416, 0
MM, 707, 428, 16
MM, 702, 434, 15
MM, 699, 437, 16
MM, 699, 437, 0
MM, 698, 438, 281
MM, 697, 439, 15
MM, 695, 442, 16
MM, 686, 450, 0
MM, 673, 471, 16
MM, 658, 497, 15
MM, 644, 521, 16
MM, 628, 555, 0
MM, 605, 583, 15
MM, 587, 602, 16
MM, 578, 610, 16
MM, 570, 619, 15
MM, 564, 625, 0
MM, 559, 634, 16
MM, 553, 641, 15
MM, 546, 646, 16
MM, 540, 652, 16
MM, 533, 656, 0
MM, 529, 657, 15
MM, 525, 659, 16
MM, 524, 660, 15
MM, 522, 661, 16
MM, 518, 663, 0
MM, 515, 664, 16
MM, 512, 665, 15
MM, 509, 667, 16
MM, 503, 670, 15
MM, 494, 673, 0
MM, 486, 675, 16
MM, 478, 677, 16
MM, 473, 679, 15
MM, 470, 680, 0
MM, 468, 680, 16
MM, 468, 680, 15
MP, 1, 1217
MR, 1, 125
MC, 1, 0
MM, 469, 680, 733
MM, 470, 680, 16
MM, 473, 680, 15
MM, 476, 680, 0
MM, 480, 680, 16
MM, 483, 680, 16
MM, 486, 680, 15
MM, 487, 680, 16
MM, 488, 680, 0
MM, 488, 680, 15
MP, 1, 1108
MR, 1, 94
MC, 1, 0
MP, 1, 46
MR, 1, 134
MC, 2, 0
MM, 483, 680, 3140
MM, 472, 680, 10
MM, 458, 680, 15
MM, 432, 680, 10
MM, 401, 680, 10
MM, 377, 685, 15
MM, 360, 686, 10
MM, 338, 688, 15
MM, 323, 689, 10
MM, 311, 689, 15
MM, 302, 690, 10
MM, 292, 690, 15
MM, 287, 690, 10
MM, 283, 691, 15
MM, 281, 691, 10
MM, 281, 691, 25
MM, 274, 693, 50
MM, 268, 696, 10
MM, 262, 699, 15
MM, 257, 702, 10
MM, 253, 703, 16
MM, 249, 703, 13
MM, 244, 702, 12
MM, 240, 699, 12
MM, 235, 696, 13
MM, 231, 692, 12
MM, 227, 690, 12
MM, 223, 688, 13
MM, 220, 687, 13
MM, 215, 687, 12
MM, 212, 687, 12
MM, 208, 687, 13
MM, 203, 687, 12
MM, 198, 687, 12
MM, 193, 687, 12
MM, 187, 687, 235
MM, 179, 687, 12
MM, 173, 688, 10
MM, 166, 690, 15
MM, 160, 690, 15
MM, 152, 691, 15
MM, 143, 691, 15
MM, 135, 691, 5
MM, 131, 692, 10
MM, 128, 693, 15
MM, 125, 693, 10
MM, 125, 693, 15
MM, 124, 693, 15
MM, 124, 693, 83
MM, 125, 694, 230
MM, 127, 695, 15
MM, 127, 696, 15
MM, 127, 696, 10
MM, 127, 696, 10
MP, 1, 50
MR, 1, 125
MC, 1, 0
MM, 127, 695, 1000
MM, 127, 692, 15
MM, 129, 687, 10
MM, 131, 683, 15
MM, 135, 679, 10
MM, 140, 674, 10
MM, 144, 668, 15
MM, 148, 661, 10
MM, 151, 654, 15
MM, 152, 651, 10
MM, 153, 649, 15
MM, 153, 649, 10
MM, 153, 649, 175
MM, 153, 650, 10
MM, 153, 651, 15
MM, 153, 653, 10
MM, 153, 655, 15
MM, 153, 657, 10
MM, 152, 658, 15
MM, 152, 660, 10
MM, 152, 662, 15
MM, 152, 663, 10
MM, 152, 664, 15
MM, 152, 665, 10
MM, 152, 666, 15
MM, 152, 667, 10
MM, 152, 670, 10
MM, 152, 671, 15
MM, 153, 673, 10
MM, 153, 674, 15
MM, 153, 675, 10
MM, 154, 675, 15
MM, 154, 675, 10
MM, 154, 675, 198
MP, 1, 246
MR, 1, 124
MC, 1, 0
MM, 156, 675, 1091
MM, 156, 676, 12
MM, 158, 677, 13
MM, 159, 677, 11
MM, 160, 678, 13
MM, 161, 679, 13
MM, 161, 679, 12
MM, 162, 679, 12
MM, 163, 679, 13
MM, 163, 679, 12
MM, 164, 679, 26
MM, 164, 679, 11
MM, 165, 679, 12
MM, 166, 679, 86
MM, 167, 679, 13
MP, 1, 245
MR, 1, 125
MC, 1, 0
MP, 1, 677
MD, 169, 679, 90
MD, 178, 679, 10
MD, 188, 679, 15
MD, 203, 678, 10
MD, 238, 675, 15
MD, 270, 675, 10
MD, 316, 675, 10
MD, 355, 677, 15
MD, 387, 682, 10
MD, 426, 688, 15
MD, 451, 689, 10
MD, 465, 690, 15
MD, 476, 690, 10
MD, 486, 687, 15
MD, 494, 680, 10
MD, 497, 671, 15
MR, 1, 10
MM, 499, 671, 1433
MM, 505, 671, 15
MM, 512, 671, 10
MM, 521, 671, 10
MM, 533, 671, 15
MM, 551, 671, 15
MM, 567, 672, 10
MM, 579, 675, 10
MM, 590, 678, 15
MM, 601, 680, 10
MM, 611, 682, 15
MM, 620, 684, 10
MM, 628, 686, 15
MM, 634, 687, 10
MM, 639, 688, 15
MM, 645, 688, 10
MM, 649, 688, 15
MM, 654, 688, 10
MM, 661, 688, 15
MM, 668, 687, 10
MM, 675, 686, 15
MM, 679, 685, 10
MM, 682, 684, 10
MM, 686, 683, 15
MM, 687, 682, 10
MM, 690, 682, 15
MM, 691, 682, 15
MM, 693, 682, 10
MM, 693, 682, 10
MM, 694, 682, 25
MM, 694, 683, 40
MM, 694, 685, 10
MM, 694, 687, 15
MM, 694, 687, 10
MM, 694, 688, 10
MP, 1, 547
MR, 1, 125
MC, 1, 0
MP, 1, 1033
MD, 696, 688, 75
MD, 700, 688, 15
MD, 708, 688, 10
MD, 717, 688, 15
MD, 743, 688, 10
MD, 777, 691, 15
MD, 822, 699, 10
MD, 859, 706, 15
MD, 887, 709, 10
MD, 918, 711, 15
MD, 940, 711, 10
MD, 955, 709, 10
MR, 1, 15
MM, 959, 704, 619
MM, 965, 694, 10
MM, 974, 669, 15
MM, 986, 633, 10
MM, 1003, 576, 10
MM, 1025, 526, 15
MM, 1046, 459, 10
MM, 1062, 407, 15
MM, 1078, 348, 10
MM, 1091, 304, 15
MM, 1105, 271, 10
MM, 1119, 239, 15
MM, 1128, 224, 10
MM, 1134, 216, 15
MM, 1136, 213, 10
MM, 1137, 213, 15
MM, 1139, 209, 259
MM, 1145, 203, 10
MM, 1158, 184, 15
MM, 1173, 152, 10
MM, 1186, 126, 15
MM, 1200, 93, 10
MM, 1217, 59, 15
MM, 1236, 36, 10
MM, 1250, 21, 15
MM, 1259, 12, 10
MM, 1266, 2, 15
MM, 1272, -8, 10
MM, 1277, -7, 10
MM, 1282, -6, 15
MM, 1288, -5, 10
MM, 1297, -5, 15
MM, 1307, -4, 10
MM, 1314, -3, 15
MM, 1320, -2, 10
MM, 1324, -2, 16
MM, 1327, -1, 12
MM, 1329, -1, 13
MM, 1332, -1, 12
MM, 1332, 0, 12
MM, 1333, -1, 13
MM, 1334, 0, 24
MM, 1335, 0, 62
MM, 1335, 0, 157
MM, 1336, 0, 15
MM, 1336, 0, 10
MM, 1337, 0, 15
MM, 1337, 0, 10
MM, 1338, 0, 15
MM, 1339, 0, 25
MM, 1339, 0, 110
MM, 1340, 0, 15
MM, 1340, 0, 10
MP, 1, 976
MR, 1, 121
MC, 1, 0
MM, 1339, 5, 436
MM, 1334, 12, 0
MM, 1320, 22, 15
MM, 1290, 33, 16
MM, 1256, 46, 15
MM, 1205, 62, 16
MM, 1157, 88, 0
MM, 1097, 113, 16
MM, 1052, 132, 15
MM, 1008, 147, 16
MM, 970, 160, 0
MM, 947, 169, 15
MM, 936, 177, 16
MM, 926, 185, 16
MM, 919, 190, 15
MM, 913, 194, 0
MM, 910, 195, 16
MM, 908, 195, 15
MM, 908, 196, 1280
MM, 907, 196, 15
MM, 907, 196, 16
MM, 904, 197, 31
MM, 901, 198, 0
MM, 899, 199, 16
MM, 895, 199, 15
MM, 889, 199, 16
MM, 879, 199, 15
MM, 868, 199, 0
MM, 857, 199, 16
MM, 850, 199, 16
MM, 841, 195, 15
MM, 825, 191, 16
MM, 810, 184, 0
MM, 799, 177, 15
MM, 793, 169, 16
MM, 786, 163, 16
MM, 783, 158, 0
MM, 780, 155, 15
MM, 777, 151, 16
MM, 776, 149, 15
MM, 774, 147, 16
MM, 773, 144, 0
MM, 771, 141, 16
MM, 771, 139, 15
MM, 770, 137, 16
MM, 769, 135, 15
MM, 769, 135, 16
MM, 769, 134, 16
MM, 767, 134, 1216
MM, 765, 136, 16
MM, 760, 140, 16
MM, 750, 150, 15
MM, 730, 170, 16
MM, 714, 188, 0
MM, 703, 198, 15
MM, 695, 208, 16
MM, 686, 221, 16
MM, 675, 234, 0
MM, 663, 243, 15
MM, 653, 250, 16
MM, 645, 255, 15
MM, 639, 259, 16
MM, 633, 261, 0
MM, 626, 263, 16
MM, 618, 265, 15
MM, 607, 267, 16
MM, 597, 269, 15
MM, 590, 271, 0
MM, 587, 272, 16
MM, 586, 273, 16
MM, 585, 273, 15
MM, 583, 274, 16
MM, 581, 276, 0
MM, 579, 278, 15
MM, 577, 280, 16
MM, 575, 284, 16
MM, 572, 287, 0
MM, 568, 292, 15
MM, 566, 294, 16
MM, 564, 295, 15
MM, 562, 295, 16
MM, 562, 295, 0
MP, 1, 234
MR, 1, 125
MC, 1, 0
MM, 562, 294, 2465
MM, 562, 292, 15
MM, 562, 290, 16
MM, 562, 288, 15
MM, 562, 286, 0
MM, 562, 282, 16
MM, 562, 277, 16
MM, 562, 275, 15
MM, 562, 274, 16
MM, 562, 273, 0
MM, 562, 271, 15
MM, 562, 268, 16
MM, 564, 266, 16
MM, 565, 264, 15
MM, 566, 262, 0
MM, 567, 261, 16
MM, 567, 260, 15
MM, 568, 260, 16
MM, 568, 260, 16
MM, 569, 260, 0
MM, 570, 260, 234
MM, 570, 260, 0
MM, 571, 260, 15
MM, 571, 260, 16
MM, 572, 260, 15
MM, 572, 261, 16
MM, 574, 262, 0
MM, 575, 264, 16
MM, 575, 266, 15
MM, 577, 272, 16
MM, 578, 278, 15
MM, 580, 285, 0
MM, 582, 291, 16
MM, 583, 299, 16
MM, 588, 317, 15
MM, 595, 337, 0
MM, 604, 350, 16
MM, 614, 364, 15
MM, 625, 381, 16
MM, 634, 401, 16
MM, 639, 413, 0
MM, 644, 422, 15
MM, 648, 429, 16
MM, 649, 432, 15
MM, 651, 434, 16
MM, 653, 435, 0
MM, 654, 436, 16
MM, 656, 437, 15
MM, 656, 437, 16
MM, 657, 437, 15
MM, 657, 438, 250
MM, 657, 441, 16
MM, 657, 447, 15
MM, 657, 454, 16
MM, 657, 461, 0
MM, 657, 474, 15
MM, 657, 494, 16
MM, 656, 512, 16
MM, 655, 524, 15
MM, 653, 532, 0
MM, 650, 539, 16
MM, 647, 545, 15
MM, 644, 553, 16
MM, 639, 561, 16
MM, 635, 568, 0
MM, 631, 574, 15
MM, 627, 579, 16
MM, 624, 582, 15
MM, 619, 585, 0
MM, 616, 587, 16
MM, 610, 589, 16
MM, 602, 591, 15
MM, 592, 592, 16
MM, 584, 592, 0
MM, 579, 593, 15
MM, 573, 593, 16
MM, 570, 593, 16
MM, 569, 593, 15
MM, 568, 593, 0
MM, 568, 595, 499
MM, 568, 598, 16
MM, 568, 606, 16
MM, 568, 617, 0
MM, 569, 627, 15
MM, 570, 639, 16
MM, 571, 656, 15
MM, 571, 667, 16
MM, 571, 673, 0
MM, 571, 676, 16
MM, 571, 679, 15
MM, 571, 681, 16
MM, 571, 681, 15
MM, 571, 682, 0
MM, 571, 683, 16
MM, 571, 683, 16
MM, 571, 683, 1372
MM, 568, 683, 16
MM, 565, 683, 0
MM, 562, 683, 16
MM, 559, 683, 15
MM, 556, 683, 16
MM, 551, 683, 15
MM, 544, 683, 0
MM, 540, 683, 16
MM, 536, 683, 16
MM, 533, 683, 15
MM, 529, 682, 16
MM, 527, 681, 0
MM, 526, 681, 15
MM, 525, 680, 16
MM, 525, 680, 16
MM, 525, 680, 31
MM, 522, 674, 31
MM, 520, 667, 16
MM, 516, 660, 15
MM, 512, 655, 16
MM, 509, 651, 15
MM, 505, 648, 0
MM, 503, 644, 16
MM, 500, 638, 16
MM, 497, 629, 15
MM, 496, 619, 16
MM, 495, 610, 0
MM, 494, 604, 15
MM, 494, 601, 16
MM, 494, 600, 16
MM, 494, 599, 15
MM, 493, 599, 63
MP, 1, 421
MR, 1, 140
MC, 1, 0
MP, 1, 47
MR, 1, 125
MC, 2, 0
MM, 486, 604, 5201
MM, 477, 613, 10
MM, 468, 621, 15
MM, 458, 626, 10
MM, 442, 634, 15
MM, 417, 642, 10
MM, 399, 651, 15
MM, 382, 664, 10
MM, 360, 680, 15
MM, 339, 690, 10
MM, 328, 697, 15
MM, 323, 700, 10
MM, 321, 701, 10
MM, 320, 701, 15
MM, 319, 701, 25
MM, 319, 702, 10
MM, 319, 702, 40
MM, 318, 704, 10
MM, 317, 704, 16
MM, 316, 705, 12
MM, 316, 703, 160
MM, 318, 697, 13
MM, 322, 691, 12
MM, 329, 685, 13
MM, 336, 680, 12
MM, 342, 676, 12
MM, 348, 672, 12
MM, 352, 668, 13
MM, 354, 667, 12
MM, 355, 664, 13
MM, 357, 663, 12
MM, 359, 661, 12
MM, 360, 659, 12
MM, 363, 657, 12
MM, 365, 655, 13
MM, 367, 653, 12
MM, 372, 649, 13
MM, 377, 648, 12
MM, 381, 646, 13
MM, 384, 644, 12
MM, 386, 644, 2956
MM, 388, 644, 10
MM, 393, 644, 15
MM, 401, 644, 10
MM, 410, 644, 15
MM, 417, 644, 10
MM, 425, 644, 15
MM, 437, 646, 10
MM, 449, 647, 15
MM, 459, 650, 10
MM, 465, 651, 10
MM, 468, 653, 15
MM, 471, 656, 10
MM, 473, 657, 15
MM, 474, 661, 10
MM, 475, 667, 15
MM, 477, 673, 10
MM, 477, 676, 15
MM, 477, 679, 13
MM, 477, 681, 12
MM, 477, 682, 13
MM, 476, 683, 12
MM, 474, 683, 12
MM, 473, 683, 12
MM, 471, 683, 13
MM, 469, 683, 12
MM, 469, 682, 13
MM, 469, 681, 12
MM, 469, 680, 25
MM, 469, 680, 12
MM, 469, 679, 221
MP, 1, 210
MR, 1, 125
MC, 1, 0
MP, 1, 750
MD, 472, 679, 100
MD, 482, 679, 15
MD, 492, 679, 10
MD, 522, 679, 15
MD, 555, 679, 10
MD, 585, 679, 10
MD, 615, 677, 15
MD, 633, 676, 15
MD, 642, 676, 10
MD, 647, 676, 10
MD, 652, 677, 15
MD, 654, 678, 10
MR, 1, 15
MM, 655, 678, 3265
MM, 657, 678, 10
MM, 660, 678, 15
MM, 664, 679, 10
MM, 667, 681, 15
MM, 670, 684, 10
MM, 674, 686, 15
MM, 680, 688, 10
MM, 687, 690, 15
MM, 695, 693, 10
MM, 703, 695, 10
MM, 710, 696, 15
MM, 716, 698, 15
MM, 720, 699, 10
MM, 724, 699, 15
MM, 730, 699, 10
MM, 733, 699, 10
MM, 737, 699, 15
MM, 739, 699, 10
MM, 741, 699, 15
MM, 742, 699, 10
MM, 742, 699, 15
MM, 743, 699, 25
MM, 744, 699, 10
MM, 745, 699, 15
MM, 746, 699, 10
MM, 746, 699, 15
MM, 747, 699, 10
MM, 747, 699, 15
MM, 748, 699, 25
MM, 748, 698, 45
MM, 749, 698, 1510
MM, 751, 698, 15
MM, 752, 698, 10
MM, 754, 697, 10
MM, 756, 696, 15
MM, 757, 696, 10
MM, 759, 696, 15
MM, 761, 695, 10
MM, 763, 695, 10
MM, 765, 694, 15
MM, 768, 694, 10
MM, 773, 693, 15
MM, 779, 693, 10
MM, 782, 692, 15
MM, 784, 692, 10
MM, 787, 691, 15
MM, 789, 690, 10
MM, 791, 689, 15
MM, 796, 687, 10
MM, 800, 685, 15
MM, 809, 682, 10
MM, 816, 680, 10
MM, 820, 678, 15
MM, 823, 677, 10
MM, 826, 677, 15
MM, 826, 676, 10
MM, 827, 676, 15
MM, 827, 676, 35
MM, 828, 676, 65
MM, 829, 676, 10
MM, 830, 676, 15
MM, 830, 676, 10
MM, 831, 676, 15
MM, 832, 676, 10
MM, 833, 676, 15
MM, 834, 676, 10
MM, 835, 676, 10
MM, 837, 676, 17
MM, 839, 676, 10
MM, 841, 676, 15
MM, 843, 677, 10
MM, 845, 679, 10
MM, 847, 679, 15
MM, 848, 680, 10
MM, 849, 680, 15
MM, 850, 681, 10
MM, 852, 681, 15
MM, 853, 683, 10
MM, 855, 683, 15
MM, 858, 683, 10
MP, 1, 270
MR, 1, 125
MC, 1, 0
MM, 860, 683, 4246
MM, 862, 683, 10
MM, 864, 683, 15
MM, 866, 683, 10
MM, 868, 683, 15
MM, 870, 683, 10
MM, 874, 683, 15
MM, 882, 683, 10
MM, 890, 684, 10
MM, 897, 684, 15
MM, 903, 684, 10
MM, 909, 684, 15
MM, 917, 684, 10
MM, 931, 683, 15
MM, 941, 681, 10
MM, 951, 681, 15
MM, 960, 681, 10
MM, 972, 680, 15
MM, 987, 680, 10
MM, 1000, 680, 15
MM, 1009, 680, 10
MM, 1016, 680, 10
MM, 1021, 680, 15
MM, 1025, 680, 15
MM, 1028, 680, 10
MM, 1029, 680, 10
MM, 1029, 680, 15
MM, 1030, 680, 25
MM, 1031, 680, 3006
MM, 1033, 680, 15
MM, 1037, 680, 10
MM, 1045, 680, 15
MM, 1053, 681, 10
MM, 1060, 683, 15
MM, 1068, 684, 10
MM, 1076, 685, 15
MM, 1086, 687, 10
MM, 1096, 688, 15
MM, 1102, 688, 10
MM, 1107, 688, 15
MM, 1111, 688, 10
MM, 1114, 688, 15
MM, 1118, 688, 10
MM, 1124, 688, 15
MM, 1132, 688, 10
MM, 1141, 688, 15
