MM, 482.354, 674.766, 16
MM, 483.498, 673.180, 8
MM, 485.360, 670.130, 16
MM, 487.874, 667.954, 8
MM, 488.079, 665.028, 16
MM, 489.859, 662.949, 8
MM, 493.234, 660.085, 8
MM, 493.391, 658.141, 8
MM, 495.298, 655.108, 8
MM, 494.356, 652.767, 8
MM, 495.719, 648.260, 8
MM, 498.176, 645.064, 8
MM, 499.236, 642.723, 8
MM, 500.776, 638.281, 8
MM, 502.187, 634.706, 8
MM, 505.886, 630.321, 8
MM, 507.010, 627.642, 8
MM, 511.103, 620.399, 8
MM, 510.911, 615.330, 8
MM, 514.344, 609.762, 8
MM, 516.665, 604.517, 8
MM, 520.347, 598.126, 8
MM, 521.291, 593.467, 8
MM, 520.888, 590.322, 8
MM, 521.944, 587.618, 8
MM, 523.886, 583.321, 8
MM, 524.468, 579.807, 16
MM, 524.663, 577.878, 8
MM, 525.316, 575.114, 8
MM, 524.695, 572.890, 8
MM, 525.359, 570.130, 8
MM, 524.768, 567.916, 8
MM, 524.454, 564.802, 8
MM, 525.605, 560.219, 8
MM, 524.390, 557.779, 8
MM, 525.172, 553.062, 8
MM, 525.370, 548.134, 8
MM, 525.436, 543.158, 8
MM, 522.607, 539.858, 8
MM, 523.008, 535.003, 8
MM, 521.429, 530.155, 8
MM, 520.493, 524.817, 8
MM, 518.588, 520.213, 7
MM, 517.339, 512.761, 9
MM, 513.656, 505.238, 7
MM, 512.444, 497.799, 9
MM, 511.409, 490.148, 8
MM, 507.740, 482.906, 8
MM, 506.165, 475.060, 8
MM, 502.840, 467.942, 8
MM, 501.246, 460.089, 8
MM, 497.602, 452.856, 8
MM, 495.987, 442.995, 8
MM, 493.223, 433.081, 8
MM, 491.927, 423.336, 8
MM, 486.973, 417.628, 8
MM, 487.066, 408.386, 8
MM, 483.894, 400.324, 8
MM, 480.192, 392.707, 8
MM, 476.864, 384.589, 8
MM, 472.304, 375.472, 9
MM, 467.750, 369.910, 8
MM, 464.060, 364.298, 8
MM, 460.000, 355.724, 8
MM, 458.876, 346.041, 7
MM, 449.537, 336.746, 8
MM, 445.876, 319.231, 8
MM, 450.987, 296.082, 8
MM, 451.385, 276.949, 8
MM, 448.667, 263.965, 8
MM, 446.902, 253.326, 8
MM, 442.316, 246.666, 9
MM, 441.534, 241.383, 7
MM, 436.612, 236.601, 16
MM, 448.621, 242.949, 104
MM, 449.281, 246.188, 8
MM, 461.901, 255.756, 40
MM, 467.011, 255.606, 8
MM, 444.278, 249.377, 1993
MM, 432.722, 252.624, 8
MM, 416.085, 260.031, 8
MM, 413.074, 262.027, 7
MM, 411.392, 259.418, 528
MM, 410.825, 249.213, 8
MM, 407.177, 238.426, 8
MM, 399.786, 230.647, 8
MM, 392.733, 224.903, 8
MM, 386.635, 219.506, 8
MM, 380.005, 214.640, 8
MM, 371.956, 210.346, 8
MM, 365.216, 207.716, 8
MM, 358.652, 205.236, 8
MM, 355.430, 204.794, 8
MM, 356.540, 203.196, 8
MM, 352.383, 202.777, 16
MM, 353.420, 200.152, 8
MM, 354.370, 202.496, 40
MM, 354.412, 209.787, 8
MM, 357.209, 216.714, 8
MM, 358.349, 224.402, 8
MM, 359.625, 229.864, 8
MM, 364.240, 232.449, 8
MM, 364.597, 235.578, 8
MM, 363.524, 239.466, 8
MM, 369.098, 242.397, 16
MM, 370.182, 247.066, 8
MM, 372.324, 251.755, 8
MM, 375.523, 255.189, 8
MM, 380.173, 260.063, 8
MM, 384.514, 266.824, 8
MM, 393.638, 272.231, 8
MM, 399.080, 279.667, 8
MM, 406.825, 286.575, 8
MM, 414.191, 294.707, 8
MM, 429.618, 300.586, 8
MM, 439.851, 310.670, 8
MM, 450.272, 322.098, 8
MM, 462.234, 331.723, 8
MM, 471.393, 339.418, 8
MM, 476.666, 344.517, 8
MM, 483.938, 347.339, 8
MM, 489.405, 354.785, 8
MM, 500.375, 362.136, 8
MM, 514.663, 369.878, 8
MM, 529.841, 376.942, 8
MM, 545.545, 382.197, 8
MM, 557.433, 386.795, 8
MM, 568.463, 387.168, 8
MM, 579.694, 386.889, 8
MM, 590.199, 387.072, 8
MM, 602.885, 386.958, 8
MM, 612.765, 386.915, 8
MM, 617.826, 386.937, 8
MM, 623.406, 385.147, 8
MM, 624.539, 384.833, 8
MM, 630.495, 383.179, 8
MM, 634.460, 382.804, 8
MM, 643.635, 378.230, 8
MM, 655.699, 373.253, 8
MM, 667.218, 369.717, 8
MM, 680.038, 365.014, 8
MM, 685.525, 363.190, 8
MM, 693.948, 360.343, 8
MM, 699.012, 359.642, 8
MM, 701.032, 358.374, 8
MM, 701.477, 357.449, 80
MM, 707.856, 359.948, 16
MM, 711.387, 362.502, 8
MM, 711.723, 369.538, 8
MM, 716.132, 375.410, 8
MM, 720.045, 385.016, 8
MM, 724.201, 394.711, 8
MM, 728.660, 402.239, 8
MM, 732.424, 411.792, 8
MM, 735.559, 422.203, 8
MM, 737.398, 431.782, 8
MM, 738.673, 437.244, 8
MM, 739.268, 444.735, 8
MM, 740.753, 452.273, 8
MM, 739.806, 459.930, 8
MM, 739.313, 464.751, 8
MM, 740.626, 467.227, 8
MM, 740.015, 472.006, 8
MM, 739.894, 476.961, 8
MM, 739.524, 481.828, 8
MM, 740.030, 485.011, 8
MM, 740.484, 487.175, 8
MM, 739.467, 489.807, 8
MM, 743.482, 490.174, 8
MM, 743.696, 492.252, 8
MM, 742.431, 494.794, 8
MM, 742.132, 496.686, 16
MM, 744.038, 499.652, 16
MM, 745.903, 502.327, 8
MM, 744.205, 509.712, 8
MM, 745.659, 515.239, 8
MM, 744.463, 524.805, 8
MM, 745.473, 535.171, 8
MM, 744.507, 546.821, 8
MM, 743.658, 557.238, 8
MM, 743.765, 567.277, 8
MM, 743.227, 577.082, 8
MM, 741.936, 586.615, 8
MM, 741.613, 594.498, 8
MM, 743.501, 600.181, 8
MM, 744.617, 607.585, 8
MM, 743.402, 619.421, 8
MM, 746.477, 625.535, 8
MM, 745.197, 632.071, 8
MM, 746.993, 636.635, 8
MM, 750.722, 640.262, 8
MM, 752.559, 644.841, 8
MM, 754.581, 646.848, 8
MM, 757.925, 646.973, 8
MM, 759.174, 646.701, 360
MM, 758.276, 642.376, 88
MM, 764.756, 635.636, 8
MM, 764.601, 632.856, 9
MM, 766.843, 629.581, 7
MM, 766.204, 627.350, 8
MM, 770.222, 623.080, 8
MP, 1, 151
MR, 1, 63
MC, 1, 0
MM, 769.970, 619.342, 0
MM, 768.029, 608.630, 8
MM, 767.975, 594.452, 8
MM, 765.983, 584.620, 8
MM, 763.013, 575.286, 8
MM, 760.992, 557.834, 8
MM, 758.006, 543.132, 8
MM, 755.987, 527.720, 8
MM, 753.030, 513.656, 8
MM, 752.947, 488.834, 8
MM, 748.074, 476.629, 8
MM, 748.008, 455.167, 8
MM, 747.957, 439.055, 8
MM, 747.930, 423.453, 8
MM, 747.923, 408.295, 8
MM, 747.923, 398.291, 8
MM, 747.943, 386.741, 8
MM, 747.980, 377.552, 8
MM, 748.030, 373.669, 8
MM, 750.023, 365.502, 8
MM, 752.988, 359.731, 8
MM, 755.014, 355.307, 8
MM, 757.980, 352.550, 8
MM, 759.971, 349.355, 8
MM, 760.033, 348.727, 8
MM, 762.969, 347.314, 8
MM, 764.988, 344.724, 8
MM, 770.013, 343.297, 16
MM, 772.989, 342.764, 8
MM, 775.011, 338.249, 8
MM, 777.986, 337.682, 8
MM, 780.018, 335.403, 8
MM, 782.980, 332.549, 8
MP, 1, 357
MR, 1, 96
MC, 1, 0
MWM, 808, 310, -1, 5, 1, 141
MWM, 801, 317, -1, 5, 1, 1013
MWM, 801, 317, -1, 5, 1, 328
MWM, 801, 322, -1, 5, 1, 5
MWM, 801, 327, 1, 5, 1, 557
MWM, 801, 327, 1, 5, 1, 136
MWM, 801, 327, 1, 5, 1, 727
MWM, 801, 327, 1, 5, 1, 64
MWM, 801, 327, 1, 5, 1, 97
MM, 781.100, 323.802, 0
MM, 772.901, 319.186, 8
MM, 771.096, 311.848, 8
MM, 768.076, 312.096, 8
MM, 762.912, 311.049, 8
MM, 761.083, 307.005, 8
MM, 755.993, 305.087, 8
MM, 752.988, 303.143, 8
MM, 750.953, 303.563, 56
MM, 751.038, 299.551, 16
MM, 747.967, 300.395, 8
MM, 746.030, 299.644, 8
MM, 742.971, 300.347, 8
MM, 741.070, 299.163, 24
MM, 738.164, 298.040, 80
MM, 732.826, 302.075, 8
MM, 730.864, 301.621, 16
MM, 728.198, 297.626, 48
MM, 729.845, 301.848, 80
MM, 735.149, 298.213, 8
MM, 737.889, 303.324, 88
MM, 740.105, 303.746, 16
MM, 740.105, 305.741, 8
MM, 740.016, 309.812, 25
MM, 739.902, 313.174, 16
MM, 743.097, 310.844, 8
MM, 743.031, 314.629, 8
MM, 742.983, 317.200, 8
MM, 742.936, 320.761, 95
MM, 745.061, 324.274, 8
MM, 745.043, 326.486, 8
MM, 744.950, 330.592, 32
MM, 748.049, 331.410, 16
MM, 747.949, 335.606, 8
MM, 750.053, 336.368, 8
MM, 750.010, 339.875, 8
MM, 749.983, 342.199, 8
MM, 749.938, 345.747, 8
MM, 753.070, 344.165, 16
MM, 752.915, 351.015, 1928
MM, 752.866, 353.603, 8
MM, 752.878, 356.455, 144
MM, 757.950, 350.592, 256
MM, 765.077, 347.083, 8
MM, 769.925, 343.898, 8
MM, 778.073, 337.128, 8
MM, 779.931, 335.829, 8
MM, 785.064, 332.240, 8
MM, 788.036, 329.568, 8
MM, 789.952, 328.574, 8
MM, 793.041, 324.514, 8
MM, 794.965, 325.417, 8
MM, 798.014, 319.838, 8
MM, 800.028, 317.664, 16
MM, 799.972, 315.339, 8
MM, 803.029, 314.650, 8
MM, 804.970, 313.364, 8
MM, 808.032, 309.621, 8
MM, 805.908, 311.099, 291
MM, 805.942, 312.696, 9
MM, 806.105, 313.747, 55
MM, 802.998, 315.024, 72
MM, 800.878, 316.462, 32
MM, 800.973, 317.318, 160
MM, 801.017, 319.795, 1211
MM, 801.006, 321.923, 16
MM, 800.997, 325.031, 51
MM, 801.007, 326.914, 104
MM, 801.016, 336.813, 1435
MM, 800.997, 342.036, 8
MM, 800.976, 350.282, 8
MM, 801.021, 351.754, 8
MM, 801.031, 356.626, 8
MM, 801.010, 361.884, 8
MM, 800.963, 365.446, 8
MM, 803.039, 369.531, 8
MM, 802.973, 375.325, 8
MM, 802.959, 377.487, 8
MM, 802.966, 380.406, 8
MM, 803.002, 381.981, 8
MM, 803.024, 386.718, 8
MM, 803.039, 391.536, 8
MM, 803.035, 396.586, 8
MM, 803.018, 399.783, 8
MM, 802.994, 402.076, 8
MM, 802.960, 407.476, 8
MM, 802.983, 410.200, 8
MM, 803.044, 411.468, 8
MM, 800.952, 415.575, 8
MM, 801.052, 419.374, 8
MM, 797.943, 422.680, 8
MM, 798.030, 424.643, 8
MM, 798.066, 429.214, 8
MM, 795.930, 435.832, 8
MM, 795.985, 440.176, 8
MM, 796.074, 444.112, 8
MM, 792.949, 450.608, 8
MM, 790.927, 455.873, 8
MM, 791.070, 459.167, 8
MM, 787.935, 465.777, 8
MM, 787.996, 472.051, 8
MM, 788.046, 474.451, 8
MM, 788.048, 479.423, 8
MM, 788.024, 484.709, 8
MM, 787.995, 490.062, 8
MM, 787.977, 495.277, 8
MM, 787.964, 502.431, 8
MM, 787.986, 507.170, 8
MM, 788.016, 511.806, 8
MM, 788.039, 516.528, 8
MM, 788.022, 524.740, 8
MM, 788.001, 529.986, 8
MM, 787.953, 535.563, 8
MM, 790.048, 539.425, 8
MM, 789.990, 545.124, 8
MM, 789.960, 550.474, 8
MM, 789.957, 555.518, 8
MM, 789.973, 560.327, 8
MM, 789.994, 565.070, 7
MM, 790.033, 569.603, 9
MM, 790.025, 576.699, 8
MM, 789.970, 580.361, 8
MM, 793.032, 584.621, 8
MM, 794.965, 590.419, 7
MM, 798.041, 591.512, 8
MM, 797.951, 595.582, 9
MM, 800.055, 596.344, 7
MM, 799.939, 602.734, 8
MM, 803.068, 604.192, 9
MM, 802.987, 607.152, 8
MM, 802.925, 610.897, 8
MM, 805.075, 609.102, 8
MM, 805.077, 611.073, 8
MP, 1, 93
MR, 1, 81
MC, 1, 0
MWM, 790, 295, -1, 5, 1, 61
MWM, 790, 295, -1, 5, 1, 81
MWM, 790, 295, -1, 5, 1, 159
MWM, 766, 335, -1, 5, 1, 237
MWM, 766, 335, -1, 5, 1, 527
MWM, 766, 335, 1, 5, 1, 514
MWM, 766, 335, 1, 5, 1, 55
MWM, 766, 335, 1, 5, 1, 48
MWM, 766, 335, 1, 5, 1, 56
MWM, 766, 335, 1, 5, 1, 56
MWM, 766, 335, 1, 5, 1, 88
MM, 797.016, 602.206, 0
MM, 792.417, 603.381, 8
MM, 787.822, 603.591, 8
MM, 783.207, 604.642, 8
MM, 778.611, 604.838, 8
MM, 773.977, 607.738, 8
MM, 774.054, 594.505, 88
MM, 772.221, 598.833, 8
MM, 763.414, 610.278, 8
MM, 761.916, 614.251, 95
MM, 750.559, 527.321, 16009
MM, 755.934, 554.042, 40
MM, 756.617, 561.457, 8
MM, 755.575, 569.037, 8
MM, 756.997, 578.301, 16
MM, 764.215, 619.624, 72
MM, 764.672, 625.238, 8
MM, 765.582, 630.445, 16
MM, 767.024, 639.865, 104
MM, 774.385, 610.964, 32
MM, 780.060, 593.472, 8
MM, 782.245, 574.023, 8
MM, 781.673, 559.493, 8
MM, 781.049, 542.547, 8
MM, 778.636, 524.283, 8
MM, 773.691, 506.711, 7
MM, 768.783, 475.445, 8
MM, 763.926, 438.577, 8
MM, 756.404, 405.358, 8
MM, 751.522, 368.294, 8
MM, 742.186, 341.556, 8
MM, 737.285, 309.336, 8
MM, 730.646, 282.193, 8
MM, 723.165, 259.308, 8
MM, 718.430, 233.406, 8
MM, 713.693, 215.488, 8
MM, 711.643, 200.094, 8
MM, 711.397, 188.142, 8
MM, 711.134, 184.060, 8
MM, 707.914, 179.320, 40
MM, 706.068, 178.539, 8
MM, 705.936, 174.495, 8
MM, 702.987, 172.895, 16
MM, 701.102, 173.804, 8
MM, 701.060, 170.475, 8
MM, 700.914, 167.319, 24
MM, 700.891, 162.135, 8
MM, 700.788, 158.320, 8
MM, 702.879, 159.041, 64
MM, 708.124, 160.980, 8
MM, 717.907, 164.262, 8
MM, 725.066, 170.525, 8
MM, 732.947, 181.581, 8
MM, 740.054, 195.429, 8
MM, 747.940, 209.523, 8
MM, 753.024, 222.189, 8
MM, 758.059, 232.468, 8
MM, 764.949, 246.598, 9
MM, 770.045, 257.354, 8
MM, 774.982, 266.855, 8
MM, 777.953, 274.630, 7
MM, 780.052, 277.410, 8
MM, 782.945, 279.565, 8
MM, 785.053, 282.419, 9
MM, 787.953, 289.625, 8
MM, 790.041, 295.323, 8
MM, 789.915, 296.325, 467
MM, 788.090, 297.711, 8
MM, 785.895, 299.172, 335
MM, 783.088, 300.697, 16
MM, 782.927, 301.425, 16
MM, 781.065, 302.514, 16
MM, 780.933, 304.472, 9
MM, 778.088, 307.698, 23
MM, 777.889, 309.121, 24
MM, 776.113, 310.895, 8
MM, 776.030, 315.238, 9
MM, 775.900, 316.208, 16
MM, 773.094, 320.748, 7
MM, 772.911, 321.299, 9
MM, 771.084, 325.665, 15
MM, 771.017, 327.134, 16
MM, 770.909, 329.281, 8
MM, 768.102, 330.808, 16
MM, 767.823, 330.596, 65
MM, 766.007, 335.059, 16
MM, 763.125, 337.990, 82
MM, 761.181, 338.435, 56
MM, 763.261, 339.065, 336
MM, 765.108, 335.857, 8
MM, 767.796, 333.383, 8
MM, 769.895, 334.165, 48
MM, 770.039, 333.313, 8
MM, 772.967, 332.740, 16
MM, 775.051, 330.401, 16
MM, 777.919, 327.356, 17
MM, 780.098, 325.777, 16
MM, 782.965, 324.722, 8
MM, 784.912, 324.302, 8
MM, 785.058, 323.458, 16
MM, 787.962, 322.696, 32
MM, 790.062, 323.493, 8
MM, 794.903, 322.234, 8
MM, 798.130, 321.030, 8
MM, 804.848, 316.795, 8
MM, 807.912, 317.299, 8
MM, 810.158, 316.248, 16
MM, 812.853, 313.833, 16
MM, 818.186, 316.476, 104
MM, 820.034, 315.266, 8
MM, 822.823, 313.602, 16
MM, 825.062, 315.490, 80
MM, 827.955, 314.642, 16
MM, 830.037, 315.296, 15
MM, 832.964, 314.716, 16
MM, 833.036, 317.285, 8
MM, 834.986, 316.887, 40
MP, 1, 366
MR, 1, 136
MC, 1, 0
MM, 831.182, 320.151, 0
MM, 825.739, 324.783, 8
MM, 823.260, 327.217, 8
MM, 818.141, 332.118, 8
MM, 815.742, 334.785, 8
MM, 813.299, 337.249, 8
MM, 810.594, 339.662, 8
MM, 807.867, 341.889, 8
MM, 806.795, 342.663, 8
MM, 804.985, 344.154, 8
MM, 803.437, 345.364, 8
MM, 803.812, 347.344, 176
MP, 1, 92
MR, 1, 128
MC, 1, 0
MWM, 808, 238, -1, 5, 1, 172
MWM, 808, 238, -1, 5, 1, 40
MWM, 808, 238, -1, 5, 1, 56
MWM, 808, 238, -1, 5, 1, 313
MWM, 808, 238, -1, 5, 1, 23
MWM, 808, 238, -1, 5, 1, 24
MWM, 808, 238, -1, 5, 1, 48
MWM, 768, 275, -1, 5, 1, 132
MWM, 738, 292, 1, 5, 1, 38
MWM, 738, 292, 1, 5, 1, 88
MWM, 738, 295, 1, 5, 1, 725
MWM, 738, 295, 1, 5, 1, 96
MWM, 731, 307, 1, 5, 1, 13
MWM, 731, 307, 1, 5, 1, 432
MWM, 731, 307, 1, 5, 1, 47
MWM, 731, 307, 1, 5, 1, 56
MWM, 860, 393, -1, 5, 1, 21
MWM, 860, 393, -1, 5, 1, 39
MWM, 860, 393, -1, 5, 1, 41
MWM, 860, 388, -1, 5, 1, 845
MWM, 860, 388, -1, 5, 1, 32
MWM, 860, 388, -1, 5, 1, 56
MWM, 833, 388, -1, 5, 1, 36
MWM, 833, 388, -1, 5, 1, 89
MWM, 833, 388, -1, 5, 1, 888
MWM, 833, 388, -1, 5, 1, 192
MWM, 833, 388, 1, 5, 1, 447
MWM, 833, 388, 1, 5, 1, 26
MWM, 833, 388, 1, 5, 1, 38
MWM, 826, 388, 1, 5, 1, 37
MWM, 826, 388, 1, 5, 1, 32
MWM, 258, 470, 1, 5, 1, 46
MWM, 258, 470, 1, 5, 1, 49
MWM, 258, 470, 1, 5, 1, 40
MWM, 258, 470, 1, 5, 1, 39
MWM, 353, 480, 1, 5, 1, 84
MWM, 353, 480, 1, 5, 1, 24
MWM, 353, 480, 1, 5, 1, 40
MWM, 353, 480, 1, 5, 1, 56
MWM, 353, 480, -1, 5, 1, 576
MWM, 353, 480, -1, 5, 1, 65
MWM, 353, 480, -1, 5, 1, 48
MM, 798.604, 345.140, 0
MM, 795.208, 346.817, 8
MM, 793.785, 347.182, 40
MM, 792.238, 349.824, 48
MM, 791.001, 350.000, 23
MM, 788.707, 350.164, 48
MM, 786.517, 350.120, 81
MM, 782.381, 351.857, 72
MM, 781.631, 352.146, 56
MM, 777.259, 354.828, 96
MM, 775.760, 354.945, 40
MM, 773.436, 355.101, 16
MM, 771.924, 355.214, 24
MM, 770.054, 356.781, 8
MM, 768.626, 357.145, 112
MM, 767.791, 357.414, 104
MM, 764.948, 359.756, 24
MM, 760.353, 359.387, 152
MM, 760.407, 357.400, 55
MM, 762.911, 354.979, 9
MM, 764.536, 353.356, 7
MM, 764.186, 350.737, 40
MM, 755.231, 349.359, 153
MM, 753.795, 347.027, 80
MM, 759.019, 350.699, 1960
MM, 755.406, 352.557, 8
MM, 753.178, 355.041, 8
MM, 745.131, 359.336, 8
MM, 744.140, 359.569, 8
MM, 745.031, 360.470, 120
MM, 741.328, 361.613, 55
MM, 742.071, 362.248, 97
MM, 740.016, 364.772, 15
MM, 737.586, 364.904, 920
MM, 735.902, 364.977, 8
MM, 732.859, 364.967, 49
MM, 731.183, 365.042, 8
MM, 726.950, 366.757, 264
MM, 725.854, 366.966, 8
MM, 724.001, 367.232, 8
MM, 720.031, 369.776, 8
MM, 717.879, 369.972, 8
MM, 713.897, 370.208, 7
MM, 710.146, 371.802, 8
MM, 707.793, 371.952, 17
MM, 706.723, 372.167, 8
MM, 702.309, 374.840, 8
MM, 701.651, 375.151, 16
MM, 697.357, 376.851, 16
MM, 696.144, 377.033, 8
MM, 676.833, 390.193, 73
MM, 675.157, 391.805, 7
MM, 672.943, 391.987, 8
MM, 671.855, 392.198, 8
MM, 670.143, 394.802, 8
MM, 668.858, 395.199, 7
MM, 666.393, 397.091, 9
MM, 662.141, 399.801, 8
MM, 661.858, 400.199, 8
MM, 658.611, 402.141, 7
MM, 655.157, 404.805, 8
MM, 653.821, 405.190, 8
MM, 653.334, 407.077, 8
MM, 650.259, 409.828, 8
MM, 648.689, 410.159, 8
MM, 648.470, 412.109, 17
MM, 645.446, 414.872, 7
MM, 643.543, 417.126, 9
MM, 642.439, 419.870, 8
MM, 643.662, 422.153, 16
MM, 640.630, 424.914, 7
MM, 640.196, 426.814, 9
MM, 638.949, 427.220, 16
MM, 636.408, 429.631, 143
MM, 640.626, 430.145, 337
MM, 642.394, 429.860, 8
MM, 645.585, 428.136, 8
MM, 647.461, 427.875, 15
MM, 650.472, 425.109, 16
MM, 652.599, 424.907, 17
MM, 654.972, 422.994, 8
MM, 658.382, 420.088, 8
MM, 662.596, 417.907, 7
MM, 668.457, 415.106, 8
MM, 674.451, 412.873, 9
MM, 680.648, 408.150, 8
MM, 687.246, 404.825, 7
MM, 694.160, 399.806, 9
MM, 699.764, 394.945, 8
MM, 710.947, 388.219, 8
MM, 715.781, 383.181, 8
MM, 722.097, 377.791, 8
MM, 728.827, 370.191, 7
MM, 732.294, 364.837, 8
MM, 739.556, 357.897, 8
MM, 745.410, 350.095, 9
MM, 752.699, 342.930, 8
MM, 760.236, 335.055, 8
MM, 768.038, 328.009, 8
MM, 772.750, 322.942, 8
MM, 773.310, 320.072, 7
MM, 774.596, 317.906, 8
MM, 778.519, 313.120, 9
MM, 779.399, 309.861, 8
MM, 783.638, 305.148, 7
MM, 782.375, 302.855, 9
MM, 785.557, 298.129, 8
MM, 788.047, 295.011, 8
MM, 787.673, 292.924, 8
MM, 790.225, 290.052, 7
MM, 789.869, 287.970, 9
MM, 793.102, 285.024, 8
MM, 792.875, 282.971, 7
MM, 793.206, 280.048, 9
MM, 792.701, 277.931, 8
MM, 793.387, 275.090, 8
MM, 794.494, 274.883, 15
MM, 795.516, 270.119, 48
MM, 794.513, 267.887, 9
MM, 798.462, 263.107, 8
MM, 799.553, 259.897, 7
MM, 800.439, 255.102, 8
MM, 799.555, 252.897, 8
MM, 800.463, 250.107, 8
MM, 802.506, 247.886, 9
MM, 804.990, 244.998, 8
MM, 805.372, 243.086, 7
MM, 805.677, 240.157, 17
MM, 807.214, 239.818, 15
MM, 808.800, 238.185, 25
MM, 808.218, 238.513, 212
MM, 803.882, 239.510, 39
MM, 801.241, 239.593, 16
MM, 801.445, 240.103, 25
MM, 802.711, 242.396, 16
MM, 796.237, 247.055, 8
MM, 791.445, 251.640, 8
MM, 792.064, 252.246, 8
MM, 787.394, 255.323, 8
MM, 784.682, 259.695, 8
MM, 784.247, 260.289, 8
MM, 782.214, 262.281, 8
MM, 780.378, 264.856, 8
MM, 776.931, 266.752, 8
MM, 776.971, 267.225, 16
MM, 775.076, 269.786, 8
MM, 773.835, 270.193, 16
MM, 772.353, 271.850, 39
MM, 771.615, 272.142, 8
MM, 770.448, 274.872, 17
MM, 768.554, 275.128, 8
MM, 761.558, 277.129, 547
MM, 755.396, 279.860, 8
MM, 753.652, 280.151, 8
MM, 752.298, 281.838, 8
MM, 752.548, 282.358, 81
MM, 750.299, 285.532, 304
MM, 747.031, 287.239, 7
MM, 740.526, 289.890, 9
MM, 738.829, 291.497, 8
MM, 737.315, 291.841, 39
MM, 739.122, 295.260, 75
MM, 735.299, 299.838, 19
MM, 732.172, 301.808, 8
MM, 732.319, 304.842, 24
MM, 731.496, 305.115, 8
MM, 730.655, 306.920, 16
MM, 727.340, 312.310, 1075
MM, 726.667, 315.155, 8
MM, 721.735, 319.707, 8
MM, 722.224, 320.283, 8
MM, 722.217, 322.282, 8
MM, 716.864, 326.737, 8
MM, 716.976, 329.763, 16
MM, 717.898, 331.976, 24
MM, 716.850, 332.197, 8
MM, 715.343, 334.848, 32
MM, 713.610, 335.141, 8
MM, 712.437, 336.870, 8
MM, 708.612, 340.142, 3697
MM, 705.410, 341.863, 8
MM, 703.568, 342.131, 8
MM, 700.473, 344.878, 16
MM, 698.146, 345.034, 16
MM, 696.500, 345.116, 8
MM, 692.492, 346.882, 8
MM, 691.526, 347.122, 8
MM, 685.445, 349.872, 8
MM, 682.539, 351.893, 16
MM, 682.062, 352.246, 79
MM, 674.943, 354.755, 8
MM, 668.089, 355.021, 8
MM, 663.470, 355.109, 8
MM, 658.959, 355.222, 8
MM, 655.097, 356.791, 8
MM, 646.739, 357.171, 8
MM, 641.776, 357.180, 8
MM, 638.106, 357.024, 8
MM, 635.336, 356.846, 8
MM, 630.555, 356.897, 8
MM, 627.665, 356.922, 8
MM, 623.602, 357.139, 8
MM, 615.376, 359.856, 8
MM, 606.667, 360.154, 8
MM, 591.426, 360.099, 8
MM, 565.948, 359.988, 8
MM, 535.180, 359.810, 8
MM, 503.839, 358.194, 8
MM, 477.174, 357.809, 8
MM, 451.780, 355.180, 8
MM, 431.675, 353.156, 8
MM, 410.386, 352.858, 9
MM, 392.688, 352.928, 8
MM, 378.231, 353.053, 8
MM, 368.406, 353.094, 7
MM, 362.622, 352.912, 8
MM, 358.381, 353.088, 8
MM, 357.592, 354.905, 9
MM, 353.389, 357.090, 8
MM, 348.453, 360.105, 7
MM, 342.551, 364.896, 9
MM, 338.419, 367.097, 8
MM, 333.042, 370.010, 8
MM, 330.810, 371.956, 7
MM, 325.652, 374.919, 8
MM, 323.408, 377.094, 9
MM, 320.488, 379.881, 7
MM, 321.716, 382.166, 9
MM, 317.089, 386.789, 7
MM, 317.183, 387.274, 9
MM, 315.277, 389.833, 8
MM, 314.324, 391.612, 8
MM, 331.010, 400.475, 847
MM, 319.413, 400.790, 200
MM, 317.265, 402.293, 8
MM, 314.182, 404.579, 8
MM, 315.496, 404.420, 9
MM, 313.394, 405.934, 8
MM, 309.354, 407.999, 96
MM, 309.589, 409.590, 63
MM, 307.507, 412.108, 33
MM, 326.709, 418.553, 383
MM, 323.524, 417.121, 465
MM, 324.371, 416.854, 8
MM, 325.591, 415.137, 8
MM, 327.441, 414.871, 8
MM, 329.761, 413.408, 112
MM, 328.293, 412.605, 24
MM, 329.957, 412.296, 8
MM, 341.761, 419.028, 95
MM, 333.821, 425.653, 9
MM, 329.488, 431.187, 7
MM, 325.480, 435.259, 8
MM, 324.896, 437.661, 8
MM, 323.849, 439.419, 9
MM, 348.293, 450.077, 88
MM, 334.599, 466.907, 7
MM, 316.425, 484.321, 8
MM, 313.203, 492.038, 8
MM, 324.533, 496.660, 25
MM, 326.630, 500.146, 16
MM, 329.718, 502.861, 31
MM, 329.847, 503.585, 24
MM, 327.939, 506.143, 8
MM, 327.006, 510.464, 17
MM, 323.242, 514.593, 7
MM, 320.914, 516.517, 8
MM, 317.619, 519.217, 8
MM, 316.461, 519.644, 9
MM, 321.150, 518.266, 40
MM, 324.003, 517.769, 8
MM, 328.138, 515.032, 8
MM, 328.874, 513.202, 8
MM, 329.122, 512.797, 7
MM, 337.112, 515.489, 81
MM, 342.732, 524.938, 8
MM, 347.738, 534.476, 7
MM, 355.478, 544.416, 8
MM, 363.625, 552.145, 8
MM, 371.675, 560.388, 8
MM, 380.519, 567.583, 8
MM, 385.958, 575.685, 9
MM, 390.139, 582.495, 8
MM, 392.410, 589.863, 8
