********************************************************************************
LOGGING TIME: 20160404_231752
CLIENT IP: 192.168.56.1
USERNAME: Arvind
OS: Windows 8
ARCHITECTURE: amd64
VERSION: 6.2
RESOLUTION: 1366.0 768.0
********************************************************************************
MP, 1, 287
MR, 1, 133
MC, 1, 0
MM, 501.992, 479.715, 0
MM, 508.006, 479.449, 16
MM, 514.009, 480.188, 15
MM, 519.991, 483.797, 16
MM, 530.008, 484.247, 16
MM, 537.000, 486.957, 15
MM, 543.998, 488.217, 16
MM, 548.993, 489.592, 15
MM, 554.006, 489.434, 16
MM, 554.994, 490.536, 16
MM, 555.994, 491.578, 15
MM, 558.006, 492.415, 16
MM, 559.006, 493.411, 15
MM, 559.996, 496.405, 23
MM, 560.995, 496.494, 11
MM, 563.005, 497.576, 12
MM, 562.996, 498.339, 13
MM, 564.003, 498.728, 12
MM, 563.999, 499.104, 12
MM, 563.998, 500.220, 3
MM, 565.002, 500.796, 16
MM, 564.999, 501.130, 15
MM, 564.997, 502.270, 16
MM, 564.997, 505.274, 15
MM, 564.998, 508.149, 16
MM, 565.004, 510.665, 16
MM, 564.003, 519.743, 15
MM, 561.998, 524.176, 16
MM, 559.995, 526.422, 15
MM, 559.005, 528.526, 16
MM, 555.994, 531.542, 16
MM, 554.000, 530.989, 15
MM, 551.007, 532.374, 16
MM, 547.008, 535.269, 15
MM, 540.992, 539.766, 16
MM, 537.998, 541.193, 16
MM, 536.001, 541.885, 15
MM, 535.011, 542.044, 17
MM, 532.989, 545.966, 1
MM, 531.996, 545.334, 15
MM, 529.999, 547.116, 16
MM, 528.010, 547.124, 16
MM, 523.019, 552.286, 23
MM, 514.982, 560.638, 16
MM, 512.998, 561.187, 15
MM, 511.003, 561.702, 16
MM, 510.008, 561.238, 16
MM, 507.995, 563.461, 15
MM, 508.003, 563.764, 16
MM, 506.998, 565.147, 15
MM, 506.002, 565.842, 16
MM, 503.997, 569.288, 16
MM, 502.997, 569.291, 15
MM, 503.004, 569.670, 16
MP, 1, 285
MR, 1, 124
MC, 1, 0
MM, 505.391, 569.839, 0
MM, 506.677, 569.720, 28
MM, 508.425, 569.825, 12
MM, 510.865, 570.056, 13
MM, 514.455, 570.225, 12
MM, 521.493, 569.796, 7
MM, 525.623, 571.156, 15
MM, 532.286, 571.882, 16
MM, 534.278, 572.885, 15
MM, 533.755, 574.101, 16
MM, 535.253, 573.895, 18
MM, 535.310, 573.872, 15
MM, 534.660, 575.140, 16
MM, 536.359, 574.852, 15
MM, 537.628, 577.154, 16
MM, 537.683, 577.131, 16
MM, 540.385, 576.841, 15
MM, 539.616, 578.158, 16
MM, 541.056, 577.977, 15
MM, 542.394, 577.837, 16
MM, 541.341, 579.272, 62
MM, 542.506, 579.791, 31
MM, 540.742, 580.693, 15
MM, 536.945, 582.609, 21
MM, 531.608, 582.336, 15
MM, 515.184, 585.750, 15
MM, 510.486, 586.625, 16
MM, 508.872, 586.053, 15
MM, 506.194, 586.920, 16
MM, 505.363, 586.437, 16
MM, 506.821, 585.835, 15
MM, 504.510, 586.376, 287
MM, 502.086, 587.378, 360
MM, 502.923, 587.445, 16
MM, 503.719, 587.529, 15
MM, 505.762, 587.511, 16
MM, 509.107, 587.369, 16
MM, 517.873, 586.640, 15
MM, 520.291, 587.880, 16
MM, 521.366, 589.262, 15
MM, 524.541, 589.190, 16
MM, 528.988, 589.005, 16
MM, 532.057, 588.976, 15
MM, 536.318, 588.869, 16
MM, 539.216, 588.911, 15
MM, 540.910, 589.037, 13
MM, 542.748, 589.104, 12
MM, 547.246, 588.898, 15
MM, 547.887, 589.047, 16
MM, 548.756, 589.101, 16
MM, 551.175, 588.928, 15
MP, 1, 272
MR, 1, 113
MC, 1, 0
MM, 553.000, 590.000, 0
MM, 552.599, 590.510, 16
MM, 550.886, 592.639, 18
MM, 548.663, 595.366, 15
MM, 546.950, 597.495, 16
MM, 545.639, 599.114, 17
MM, 542.614, 602.861, 16
MM, 540.391, 605.589, 16
MM, 537.366, 609.337, 15
MM, 534.342, 613.084, 16
MM, 528.475, 620.248, 19
MM, 524.723, 624.772, 16
MM, 515.396, 636.040, 16
MM, 512.153, 639.965, 15
MM, 508.401, 644.490, 16
MM, 505.158, 648.416, 15
MM, 499.802, 654.980, 16
MM, 497.579, 657.708, 16
MM, 495.356, 660.436, 15
MM, 493.134, 663.163, 16
MM, 490.000, 667.000, 15
MP, 1, 267
MR, 1, 125
MC, 1, 0
MM, 495.000, 647.000, 0
MM, 539.740, 503.064, 16
MM, 565.837, 419.331, 16
MM, 589.231, 332.159, 15
MM, 609.889, 246.132, 16
MM, 647.343, 103.723, 15
MM, 659.513, 57.807, 16
MM, 663.264, 42.833, 16
MM, 665.140, 35.345, 15
MM, 665.153, 33.512, 16
MM, 656.013, 39.775, 23
MM, 645.031, 48.941, 11
MM, 644.114, 49.934, 238
MM, 635.898, 54.287, 15
MM, 629.507, 57.570, 16
MM, 624.034, 59.861, 16
MM, 603.065, 67.115, 15
MM, 592.146, 68.029, 16
MM, 583.978, 65.964, 18
MM, 576.706, 65.657, 13
MM, 569.448, 63.515, 13
MM, 564.058, 54.804, 12
MM, 556.876, 42.578, 12
MM, 553.306, 33.714, 12
MM, 551.549, 25.614, 7
MM, 548.868, 19.425, 15
MM, 547.986, 15.834, 16
MM, 547.993, 14.917, 16
MM, 548.000, 14.000, 15
MP, 1, 348
MR, 1, 125
MC, 1, 0
MM, 549.915, 44.099, 0
MM, 556.084, 45.727, 16
MM, 566.403, 43.449, 16
MM, 579.835, 41.262, 15
MM, 604.677, 34.466, 16
MM, 610.838, 38.299, 15
MM, 616.971, 45.862, 21
MM, 620.017, 57.672, 13
MM, 623.074, 67.185, 11
MM, 624.052, 75.746, 13
MM, 624.000, 83.095, 12
MM, 623.948, 89.454, 13
MM, 622.884, 99.110, 4
MM, 620.743, 112.759, 15
MM, 617.566, 127.334, 15
MM, 610.230, 150.050, 16
MM, 606.030, 159.223, 15
MM, 602.871, 166.329, 16
MM, 599.719, 172.287, 16
MM, 596.572, 178.084, 15
MM, 593.431, 181.734, 16
MM, 590.295, 186.265, 15
MM, 588.202, 188.660, 16
MM, 584.038, 192.910, 16
MM, 582.995, 194.013, 15
MM, 584.715, 172.379, 329
MM, 587.870, 163.363, 13
MM, 588.942, 158.512, 12
MM, 592.089, 151.687, 12
MM, 594.198, 146.862, 13
MM, 595.263, 145.187, 12
MM, 595.290, 143.486, 12
MM, 595.315, 142.833, 12
MM, 595.586, 135.837, 145
MM, 595.607, 135.288, 15
MM, 595.627, 134.755, 16
MM, 594.978, 152.559, 987
MM, 594.977, 153.599, 16
MM, 594.977, 154.598, 15
MM, 594.980, 154.510, 16
MM, 594.984, 155.415, 15
MM, 594.989, 157.294, 16
MM, 595.005, 157.875, 31
MM, 595.010, 158.745, 16
MM, 595.005, 163.877, 15
MM, 594.999, 167.014, 16
MM, 594.996, 169.116, 16
MM, 594.993, 173.182, 15
MM, 595.007, 174.819, 16
MM, 593.993, 177.187, 15
MM, 594.008, 177.804, 16
MM, 593.992, 186.202, 16
MM, 594.008, 192.802, 22
MM, 592.992, 200.196, 12
MM, 593.008, 204.786, 13
MM, 591.989, 212.279, 13
MM, 591.015, 217.602, 12
MM, 587.992, 229.220, 12
MM, 583.967, 250.867, 16
MM, 582.009, 259.760, 15
MM, 580.047, 266.789, 16
MM, 578.072, 277.132, 16
MM, 571.918, 304.125, 15
MM, 568.906, 312.427, 16
MM, 566.921, 318.039, 15
MM, 565.971, 321.753, 16
MM, 566.017, 322.551, 367
MM, 566.006, 327.843, 16
MM, 565.991, 341.234, 16
MM, 565.994, 347.144, 15
MM, 566.004, 352.903, 16
MM, 565.998, 367.052, 15
MM, 566.001, 370.980, 16
MM, 566.000, 374.009, 16
MM, 566.001, 374.983, 15
MM, 565.999, 379.033, 18
MM, 565.999, 381.020, 15
MM, 566.002, 381.957, 16
MM, 566.000, 386.005, 16
MM, 565.999, 389.020, 20
MM, 566.000, 388.989, 16
MM, 566.000, 390.010, 15
MM, 566.001, 390.964, 32
MM, 565.998, 394.044, 15
MM, 565.997, 396.086, 16
MM, 565.995, 398.127, 15
MM, 565.995, 399.117, 16
MM, 565.999, 400.038, 31
MM, 566.036, 402.071, 317
MM, 566.017, 414.565, 16
MM, 566.003, 421.911, 15
MM, 565.989, 427.272, 16
MM, 565.972, 431.724, 16
MM, 568.013, 444.671, 15
MM, 569.022, 452.436, 16
MM, 569.000, 458.995, 15
MM, 568.985, 465.386, 16
MM, 570.011, 474.703, 16
MM, 570.010, 481.730, 20
MM, 570.004, 490.884, 13
MM, 569.999, 499.018, 12
MM, 569.999, 503.020, 12
MM, 570.000, 506.002, 13
MM, 570.001, 507.981, 12
MM, 570.004, 507.908, 11
MM, 570.006, 507.844, 156
MP, 1, 216
MR, 1, 125
MC, 1, 0
MP, 1, 46
MR, 1, 124
MC, 2, 0
MM, 526.661, 479.885, 0
MM, 573.533, 450.208, 12
MM, 620.347, 419.385, 13
MM, 694.642, 372.864, 12
MM, 760.328, 331.993, 13
MM, 837.722, 285.261, 11
MM, 897.336, 247.114, 13
MM, 936.726, 219.510, 13
MM, 974.629, 196.101, 12
MM, 990.869, 180.694, 13
MM, 996.826, 170.305, 11
MM, 993.756, 163.658, 13
MM, 989.032, 157.890, 12
MM, 981.289, 152.740, 13
MM, 972.545, 148.339, 12
MM, 961.678, 143.891, 13
MM, 1005.345, 160.256, 3791
MM, 1004.436, 166.163, 15
MM, 999.957, 171.483, 10
MM, 989.679, 182.128, 15
MM, 950.381, 205.018, 10
MM, 913.929, 226.474, 15
MM, 879.417, 244.283, 10
MM, 836.696, 265.011, 17
MM, 798.695, 283.385, 11
MM, 745.070, 309.026, 11
MM, 698.970, 330.865, 10
MM, 670.038, 345.890, 15
MM, 639.322, 358.746, 10
MM, 612.288, 371.108, 15
MM, 598.435, 377.538, 13
MM, 587.528, 383.198, 12
MM, 582.430, 386.161, 12
MM, 578.464, 388.799, 10
MM, 577.915, 389.968, 15
MM, 578.729, 390.648, 1125
MM, 574.195, 390.698, 15
MM, 566.458, 392.422, 10
MM, 552.337, 396.126, 10
MM, 526.539, 406.577, 15
MM, 470.320, 432.370, 10
MM, 419.979, 460.617, 15
MM, 368.726, 487.022, 10
MM, 328.130, 516.173, 15
MM, 289.289, 542.609, 10
MM, 261.837, 561.440, 10
MM, 252.042, 572.765, 15
MM, 250.596, 578.472, 14
MM, 252.621, 580.605, 11
MM, 261.617, 581.602, 35
MM, 260.128, 582.793, 236
MM, 247.135, 588.672, 15
MM, 214.389, 605.895, 10
MM, 181.896, 622.588, 15
MM, 161.341, 632.507, 12
MM, 147.851, 638.573, 13
MM, 134.068, 643.655, 12
MM, 123.362, 647.140, 12
MM, 117.089, 648.787, 13
MM, 113.047, 649.520, 12
MM, 111.043, 649.894, 12
MM, 109.085, 650.284, 13
MM, 107.190, 650.698, 13
MM, 105.339, 651.129, 11
MM, 104.205, 651.454, 10
MM, 103.973, 651.741, 15
MM, 103.690, 652.010, 10
MM, 103.765, 652.413, 15
MM, 107.234, 654.837, 60
MM, 104.909, 657.465, 15
MM, 98.922, 661.470, 10
MM, 92.797, 666.048, 10
MM, 84.684, 673.507, 15
MM, 80.771, 677.165, 10
MM, 80.577, 679.467, 15
MM, 80.270, 680.727, 10
MM, 80.878, 681.329, 15
MM, 79.856, 681.946, 51
MM, 79.117, 682.044, 8
MM, 78.801, 682.926, 41
MM, 78.297, 683.111, 25
MM, 77.668, 683.876, 11
MM, 77.361, 684.135, 10
MM, 77.082, 685.031, 15
MM, 76.565, 685.837, 10
MM, 76.510, 686.191, 25
MM, 75.162, 685.686, 209
MM, 75.585, 684.845, 25
MP, 1, 780
MR, 1, 125
MC, 1, 0
MM, 77.639, 685.339, 0
MM, 79.743, 684.863, 15
MM, 81.423, 684.693, 10
MM, 84.472, 684.251, 17
MM, 87.053, 684.028, 12
MM, 88.811, 683.900, 9
MM, 90.805, 683.897, 15
MM, 93.138, 683.073, 10
MM, 94.081, 683.043, 15
MM, 94.930, 682.963, 10
MM, 96.065, 683.034, 15
MM, 96.933, 682.965, 10
MM, 97.069, 683.037, 10
MM, 97.922, 682.958, 15
MM, 99.107, 683.057, 15
MM, 100.860, 682.926, 10
MM, 103.198, 683.105, 15
MM, 105.771, 682.878, 10
MM, 109.856, 681.924, 15
MM, 112.882, 680.937, 10
MM, 115.246, 680.131, 10
MM, 116.940, 679.968, 15
MM, 117.812, 679.900, 10
MM, 118.144, 680.077, 15
MM, 118.882, 679.937, 10
MM, 120.092, 680.049, 198
MM, 120.911, 679.953, 15
MM, 121.088, 680.047, 10
MM, 122.013, 680.007, 15
MM, 122.884, 679.939, 10
MM, 123.949, 679.973, 15
MM, 124.232, 680.123, 10
MM, 120.853, 677.798, 124
MM, 118.575, 675.526, 35
MM, 111.674, 658.144, 846
MM, 151.445, 640.864, 10
MM, 206.129, 619.068, 15
MM, 282.715, 583.159, 10
MM, 364.967, 545.010, 10
MM, 438.637, 516.428, 15
MM, 516.421, 484.127, 10
MM, 593.590, 455.154, 15
MM, 657.386, 429.922, 10
MM, 715.441, 411.765, 15
MM, 755.118, 400.284, 10
MM, 782.682, 397.459, 16
MM, 799.740, 396.427, 12
MM, 809.517, 396.840, 10
MM, 826.698, 404.901, 221
MM, 823.497, 403.202, 15
MM, 848.452, 383.771, 10
MM, 886.738, 350.392, 15
MM, 936.392, 314.146, 10
MM, 980.765, 277.406, 15
MM, 1022.075, 249.102, 10
MM, 1052.562, 226.705, 16
MM, 1073.383, 210.141, 11
MM, 1090.949, 193.504, 13
MM, 1103.180, 180.689, 12
MM, 1112.046, 171.617, 11
MM, 1119.018, 165.072, 10
MM, 1127.496, 157.733, 15
MM, 1135.248, 152.069, 10
MM, 1142.159, 145.960, 16
MM, 1148.926, 139.368, 13
MM, 1156.171, 132.029, 13
MM, 1167.912, 122.016, 11
MM, 1178.775, 113.004, 10
MM, 1188.083, 104.106, 15
MM, 1195.789, 97.888, 10
MM, 1201.271, 92.551, 15
MM, 1205.753, 89.276, 10
MM, 1210.961, 86.386, 10
MM, 1217.167, 84.026, 15
MM, 1220.127, 83.536, 10
MM, 1224.942, 82.500, 15
MM, 1227.783, 81.947, 14
MM, 1231.909, 80.014, 12
MM, 1234.906, 78.012, 13
MM, 1239.359, 74.722, 12
MM, 1243.951, 70.505, 13
MM, 1249.224, 66.119, 9
MM, 1253.157, 60.552, 15
MM, 1259.853, 53.922, 10
MM, 1266.177, 46.094, 15
MM, 1272.443, 40.235, 10
MM, 1279.089, 35.047, 10
MM, 1285.749, 30.867, 15
MM, 1296.182, 26.097, 10
MM, 1306.941, 22.968, 15
MM, 1315.943, 19.970, 10
MM, 1323.083, 18.044, 15
MM, 1329.772, 15.879, 15
MM, 1336.359, 13.191, 9
MM, 1341.494, 11.731, 10
MM, 1344.983, 10.991, 15
MM, 1348.682, 9.362, 10
MM, 1349.958, 8.978, 15
MP, 1, 335
MR, 1, 121
MC, 1, 0
MM, 1288.409, 11.025, 0
MM, 1229.638, 52.195, 10
MM, 1165.898, 95.306, 15
MM, 1110.558, 133.193, 10
MM, 1045.546, 177.664, 15
MM, 986.951, 217.663, 13
MM, 934.882, 252.791, 13
MM, 898.095, 277.168, 12
MM, 860.192, 302.200, 13
MM, 830.705, 321.580, 12
MM, 815.351, 330.578, 13
MM, 808.368, 333.851, 11
MM, 780.726, 332.057, 233
MM, 757.403, 348.859, 16
MM, 735.133, 364.659, 16
MM, 707.070, 384.572, 15
MM, 677.090, 406.026, 16
MM, 624.896, 445.183, 15
MM, 605.567, 460.200, 16
MM, 595.854, 468.152, 16
MM, 590.593, 472.699, 15
MM, 588.576, 474.426, 16
MM, 587.754, 474.818, 15
MM, 587.049, 475.037, 16
MM, 583.916, 477.938, 54
MM, 581.119, 480.088, 12
MM, 578.865, 481.900, 13
MM, 577.141, 483.104, 12
MM, 575.849, 483.888, 9
MM, 575.194, 484.144, 16
MM, 573.114, 486.084, 15
MM, 572.687, 487.768, 16
MM, 572.343, 490.254, 16
MM, 569.668, 494.754, 15
MM, 568.748, 497.813, 16
MM, 567.086, 501.064, 15
MM, 567.215, 503.159, 16
MM, 566.764, 505.826, 16
MM, 567.313, 507.232, 15
MM, 566.551, 509.668, 16
MM, 567.597, 512.442, 15
MM, 566.254, 520.448, 16
MM, 567.697, 527.776, 16
MM, 568.092, 535.068, 15
MM, 568.960, 540.711, 16
MM, 567.075, 546.315, 15
MM, 568.769, 551.569, 23
MM, 568.368, 557.273, 13
MM, 568.006, 563.004, 12
MM, 567.972, 567.980, 12
MM, 567.675, 571.760, 12
MM, 568.281, 573.208, 13
MM, 567.720, 573.793, 1
MM, 568.286, 576.211, 16
MP, 1, 242
MR, 1, 108
MC, 1, 0
MP, 1, 47
MR, 1, 128
MC, 2, 0
MM, 550.509, 516.835, 0
MM, 602.256, 470.868, 13
MM, 648.076, 430.606, 11
MM, 710.825, 377.017, 13
MM, 762.959, 332.360, 12
MM, 827.596, 279.067, 12
MM, 875.618, 238.807, 13
MM, 913.447, 207.510, 12
MM, 951.951, 177.180, 12
MM, 978.533, 155.806, 13
MM, 996.790, 141.470, 13
MM, 1013.416, 129.505, 12
MM, 1021.723, 123.931, 12
MM, 1027.861, 120.408, 12
MM, 1031.520, 118.987, 10
MM, 1031.850, 121.329, 15
MM, 1070.271, 141.370, 235
MM, 1078.250, 133.181, 10
MM, 1090.195, 120.692, 15
MM, 1110.252, 104.183, 12
MM, 1129.810, 90.587, 13
MM, 1149.469, 79.615, 12
MM, 1161.382, 74.277, 13
MM, 1169.639, 69.738, 9
MM, 1176.805, 67.859, 15
MM, 1185.449, 65.325, 10
MM, 1197.541, 61.667, 10
MM, 1211.800, 58.855, 15
MM, 1222.354, 56.257, 14
MM, 1229.671, 53.762, 12
MM, 1236.791, 50.849, 13
MM, 1242.931, 47.950, 10
MM, 1250.194, 45.140, 15
MM, 1258.300, 41.217, 10
MM, 1269.581, 36.421, 15
MM, 1279.020, 32.014, 10
MM, 1288.386, 27.555, 10
MM, 1296.576, 24.417, 15
MM, 1303.244, 21.177, 10
MM, 1310.768, 17.832, 15
MM, 1315.615, 15.721, 10
MM, 1319.351, 15.254, 16
MM, 1321.633, 14.734, 10
MM, 1322.184, 15.133, 15
MM, 1323.507, 14.367, 10
MM, 1323.467, 14.338, 35
MM, 1323.762, 13.828, 16
MM, 1324.022, 13.291, 13
MM, 1325.042, 12.030, 12
MM, 1326.051, 10.762, 12
MP, 1, 382
MR, 1, 124
MC, 1, 0
MM, 1309.000, 21.000, 0
MM, 1248.344, 47.237, 12
MM, 1166.448, 80.774, 13
MM, 1083.858, 112.570, 11
MM, 985.262, 144.590, 10
MM, 878.076, 189.862, 15
MM, 769.701, 229.898, 10
MM, 685.137, 263.472, 15
MM, 599.585, 297.936, 10
MM, 544.560, 321.468, 15
MM, 518.578, 331.461, 10
MM, 507.611, 334.241, 10
MM, 508.599, 333.352, 20929
MM, 506.918, 332.499, 16
MM, 491.598, 326.584, 15
MM, 468.275, 320.781, 16
MM, 446.828, 314.076, 16
MM, 422.408, 294.279, 15
MM, 420.222, 274.171, 16
MM, 425.150, 253.965, 15
MM, 430.870, 234.623, 16
MM, 465.220, 173.732, 16
MM, 473.607, 154.353, 15
MM, 479.430, 142.014, 16
MM, 488.908, 128.748, 15
MM, 496.509, 116.385, 16
MM, 496.705, 114.631, 24
MM, 496.705, 114.631, 12
MM, 495.816, 114.643, 32
MM, 495.914, 113.766, 81
MM, 496.902, 112.877, 15
MM, 497.000, 112.000, 32
MP, 1, 287
MR, 1, 96
MC, 1, 0
MP, 1, 62
MR, 1, 123
MC, 2, 0
MM, 490.000, 115.000, 0
MM, 469.191, 143.434, 10
MM, 427.274, 199.395, 15
MM, 382.002, 261.136, 10
MM, 325.900, 336.839, 15
MM, 273.038, 409.369, 10
MM, 217.831, 484.148, 15
MM, 175.559, 542.328, 10
MM, 141.459, 589.580, 15
MM, 119.285, 620.117, 10
MM, 110.615, 631.965, 15
MM, 107.673, 636.045, 10
MM, 107.332, 636.571, 10
MM, 104.261, 641.304, 273
MM, 99.485, 648.667, 15
MM, 90.615, 662.340, 10
MM, 81.063, 677.066, 15
MM, 76.287, 684.428, 13
MM, 72.534, 690.213, 12
MM, 71.355, 692.184, 13
MM, 70.331, 693.762, 12
MM, 70.516, 693.629, 12
MM, 70.175, 694.155, 12
MM, 69.834, 694.681, 25
MM, 69.862, 694.941, 12
MM, 69.023, 696.385, 12
MM, 69.208, 696.252, 13
MM, 69.393, 696.119, 13
MM, 69.393, 696.119, 25
MM, 69.762, 695.854, 21
MM, 70.658, 694.929, 15
MM, 71.027, 694.663, 10
MM, 71.582, 694.264, 15
MM, 72.107, 693.605, 10
MM, 72.292, 693.472, 15
MM, 72.292, 693.472, 10
MM, 72.818, 692.813, 15
MM, 73.714, 691.889, 45
MM, 75.291, 689.912, 15
MM, 75.476, 689.779, 10
MM, 75.476, 689.779, 15
MM, 76.002, 689.120, 10
MM, 76.528, 688.461, 15
MM, 77.054, 687.803, 26
MM, 77.238, 687.670, 12
MM, 77.949, 686.878, 12
MM, 79.001, 685.560, 13
MM, 79.001, 685.560, 12
MM, 79.527, 684.901, 13
MM, 79.527, 684.901, 10
MM, 80.238, 684.110, 35
MM, 80.238, 684.110, 15
MM, 80.948, 683.318, 10
MM, 80.948, 683.318, 15
MM, 81.474, 682.659, 25
MM, 81.474, 682.659, 50
MM, 82.000, 682.000, 10
MP, 1, 284
MR, 1, 127
MC, 1, 0
MM, 85.202, 682.643, 0
MM, 85.232, 682.659, 11
MM, 86.648, 682.347, 13
MM, 88.207, 682.111, 12
MM, 90.496, 681.730, 13
MM, 92.209, 681.577, 12
MM, 93.917, 681.421, 12
MM, 94.987, 681.458, 12
MM, 96.322, 681.637, 25
MM, 97.185, 682.099, 109
MM, 97.851, 681.920, 10
MM, 98.109, 682.059, 17
MM, 98.901, 681.947, 12
MM, 99.102, 682.054, 13
MM, 99.878, 681.934, 13
MM, 100.851, 681.920, 24
MM, 101.166, 682.089, 17
MM, 101.832, 681.910, 5
MM, 102.141, 682.075, 40
MM, 102.918, 681.956, 35
MM, 103.054, 682.029, 15
MM, 92.208, 673.155, 3861
MM, 99.269, 668.188, 10
MM, 121.808, 654.011, 15
MM, 169.302, 624.697, 10
MM, 225.082, 592.649, 15
MM, 279.383, 561.415, 12
MM, 350.699, 520.725, 13
MM, 402.263, 491.097, 12
MM, 450.233, 465.335, 13
MM, 486.328, 445.710, 11
MM, 507.731, 433.786, 10
MM, 523.003, 424.326, 15
MM, 531.369, 419.382, 10
MM, 538.079, 414.621, 15
MM, 545.275, 409.656, 12
MM, 560.765, 413.409, 134706
MM, 564.530, 405.213, 10
MM, 578.347, 384.115, 15
MM, 610.155, 347.153, 13
MM, 629.291, 311.551, 13
MM, 654.946, 269.506, 13
MM, 678.738, 238.000, 10
MM, 699.756, 214.940, 9
MM, 708.978, 198.848, 15
MM, 719.145, 189.402, 10
MM, 725.293, 183.481, 14
MM, 731.645, 179.205, 10
MM, 736.798, 176.357, 15
MM, 743.410, 173.754, 16
MM, 746.930, 172.568, 9
MM, 754.103, 169.196, 10
MM, 762.928, 164.032, 18
MM, 772.755, 158.404, 9
MM, 780.030, 155.481, 15
MM, 787.395, 153.141, 10
MM, 792.870, 152.395, 11
MM, 801.525, 151.281, 14
MM, 808.719, 150.850, 10
MM, 821.272, 151.145, 16
MM, 831.408, 153.683, 12
MM, 843.770, 159.877, 13
MM, 855.814, 171.435, 13
MM, 870.942, 182.039, 11
MM, 888.048, 189.956, 9
MM, 905.553, 200.831, 15
MM, 912.849, 206.384, 10
MM, 922.609, 212.326, 16
MM, 929.588, 217.779, 13
MM, 935.408, 223.218, 12
MM, 940.537, 227.752, 10
MM, 942.586, 232.779, 10
MM, 945.611, 238.327, 15
MM, 947.568, 238.304, 299
MM, 953.750, 236.866, 13
MM, 962.387, 234.207, 12
MM, 972.476, 231.720, 10
MM, 987.004, 228.002, 10
MM, 1008.993, 224.531, 16
MM, 1026.808, 220.362, 9
MM, 1042.633, 218.339, 15
MM, 1054.121, 215.600, 10
MM, 1067.281, 212.221, 16
MM, 1077.221, 208.653, 10
MM, 1086.282, 205.616, 14
MM, 1090.403, 204.610, 10
MM, 1095.070, 203.897, 16
MM, 1097.794, 203.749, 10
MM, 1100.527, 204.607, 14
MM, 1112.635, 208.015, 195
MM, 1117.221, 196.794, 15
MM, 1127.174, 184.234, 10
MM, 1143.150, 162.545, 15
MM, 1158.452, 141.102, 12
MM, 1183.006, 114.609, 10
MM, 1197.151, 92.151, 15
MM, 1206.178, 78.560, 15
MM, 1217.100, 69.519, 10
MM, 1225.548, 63.293, 10
MM, 1228.763, 59.873, 15
MM, 1231.924, 56.959, 10
MM, 1233.174, 55.093, 15
MM, 1234.940, 53.968, 10
MM, 1236.663, 51.820, 15
MM, 1238.380, 48.204, 10
MM, 1239.609, 42.791, 15
MM, 1242.012, 38.007, 12
MM, 1245.356, 33.191, 13
MM, 1247.631, 29.802, 12
MM, 1250.414, 26.222, 13
MM, 1252.547, 23.758, 10
MM, 1254.475, 21.254, 9
MM, 1256.524, 19.746, 15
MM, 1258.834, 18.911, 10
MM, 1262.405, 18.217, 17
MM, 1264.667, 17.822, 12
MM, 1267.662, 16.819, 10
MM, 1271.303, 16.162, 15
MM, 1274.713, 15.847, 10
MM, 1277.272, 16.145, 15
MM, 1279.732, 15.857, 12
MM, 1282.270, 15.145, 10
MM, 1285.093, 15.050, 15
MM, 1287.724, 14.852, 10
MM, 1291.690, 14.834, 15
MM, 1296.161, 14.086, 10
MM, 1304.344, 13.184, 15
MM, 1310.643, 12.809, 10
MM, 1316.368, 12.197, 10
MM, 1321.862, 11.926, 15
MM, 1324.608, 11.790, 10
MM, 1329.403, 11.215, 15
MM, 1333.591, 10.781, 10
MM, 1337.590, 10.781, 15
MP, 1, 233
MR, 1, 127
MC, 1, 0
MM, 1308.000, 30.000, 0
MM, 1262.628, 61.262, 16
MM, 1221.889, 89.263, 15
MM, 1176.946, 119.513, 18
MM, 1132.904, 149.719, 16
MM, 1046.284, 208.883, 15
MM, 1010.724, 232.853, 16
MM, 981.636, 252.606, 15
MM, 958.509, 268.042, 16
MM, 952.039, 272.260, 16
MM, 948.871, 274.273, 15
MM, 947.288, 275.279, 16
MM, 917.341, 297.054, 715
MM, 878.912, 325.065, 16
MM, 798.691, 384.593, 15
MM, 763.839, 410.014, 16
MM, 727.110, 437.260, 16
MM, 699.921, 457.600, 15
MM, 673.924, 477.076, 16
MM, 668.216, 481.442, 21
MM, 663.173, 485.280, 12
MM, 661.179, 486.863, 2
MM, 661.707, 486.528, 16
MM, 661.043, 487.056, 252
MM, 660.378, 487.583, 15
MM, 659.714, 488.111, 16
MM, 657.329, 489.838, 68
MM, 654.280, 492.092, 15
MM, 646.597, 497.608, 16
MM, 638.915, 503.123, 15
MM, 632.817, 507.632, 18
MM, 620.619, 516.650, 16
MM, 615.185, 520.631, 15
MM, 610.807, 523.941, 16
MM, 606.702, 526.866, 15
MM, 598.883, 532.574, 16
MM, 592.784, 537.083, 16
MM, 586.686, 541.592, 15
MM, 576.482, 549.026, 16
MM, 574.625, 550.418, 15
MM, 570.383, 553.535, 16
MM, 567.334, 555.790, 16
MM, 563.092, 558.908, 15
MM, 558.186, 562.553, 16
MM, 556.329, 563.944, 15
MM, 555.000, 565.000, 16
MP, 1, 386
MR, 1, 126
MC, 1, 0
MP, 1, 47
MR, 1, 125
MC, 2, 0
MM, 544.426, 569.491, 0
MM, 550.133, 569.952, 13
MM, 554.944, 570.734, 12
MM, 567.701, 571.178, 13
MM, 598.872, 570.046, 12
MM, 639.051, 568.196, 12
MM, 702.479, 563.115, 12
