MM, 397.629, 409.006, 12
MM, 394.418, 408.998, 286
MM, 392.340, 409.001, 11
MM, 386.430, 411.001, 13
MM, 379.753, 414.999, 12
MM, 374.677, 419.999, 13
MM, 373.325, 425.001, 13
MM, 370.642, 429.999, 11
MM, 370.404, 433.001, 13
MM, 368.578, 435.999, 12
MM, 369.411, 437.001, 13
MM, 369.147, 439.001, 12
MM, 368.729, 440.999, 13
MM, 368.672, 441.999, 12
MM, 369.316, 442.001, 13
MM, 368.754, 442.999, 12
MM, 368.690, 443.999, 25
MM, 369.285, 444.001, 12
MM, 368.758, 444.999, 12
MM, 369.184, 445.001, 13
MM, 368.954, 446.000, 13
MM, 368.933, 447.000, 12
MM, 368.920, 448.000, 11
MM, 369.096, 449.000, 14
MM, 368.851, 449.999, 11
MM, 368.783, 450.999, 13
MM, 368.821, 451.999, 12
MM, 369.156, 453.001, 13
MM, 369.575, 454.002, 12
MM, 367.274, 456.998, 13
MM, 367.867, 457.003, 12
MM, 266.443, 445.641, 16027
MM, 324.765, 400.765, 12
MM, 368.396, 365.852, 13
MM, 420.799, 319.979, 12
MM, 467.580, 279.087, 13
MM, 498.513, 249.158, 13
MM, 536.964, 215.248, 11
MM, 568.906, 187.316, 12
MM, 585.432, 171.341, 13
MM, 595.869, 162.346, 12
MM, 601.027, 155.343, 13
MM, 603.161, 150.337, 12
MM, 602.186, 147.323, 13
MM, 600.229, 144.313, 12
MM, 595.291, 144.293, 13
MM, 591.270, 143.280, 12
MM, 475.072, 132.844, 693
MM, 537.085, 105.898, 13
MM, 597.564, 81.944, 12
MM, 665.893, 60.979, 12
MM, 737.483, 38.019, 13
MM, 817.305, 9.083, 12
MM, 887.980, -11.881, 13
MM, 928.979, -10.912, 11
MM, 952.510, -5.957, 13
MM, 976.565, -2.991, 12
MM, 989.033, -0.024, 13
MM, 995.897, -0.041, 12
MM, 997.604, 0.941, 12
MM, 993.904, 1.925, 13
MM, 1014.572, 1.985, 210
MM, 1023.319, 1.991, 13
MM, 1034.538, 1.995, 12
MM, 1044.207, 1.001, 13
MM, 1050.853, 1.000, 12
MM, 1055.181, 0.001, 13
MM, 1058.832, -0.001, 12
MM, 1062.631, -0.001, 13
MM, 1065.458, -0.998, 12
MM, 1065.470, -0.002, 13
MM, 1066.518, -0.002, 12
MM, 1067.527, -0.002, 12
MM, 1070.588, -0.001, 13
MM, 1073.822, -0.001, 11
MM, 1078.492, 0.002, 13
MM, 1080.582, 1.999, 13
MM, 1084.346, 2.001, 12
MM, 1085.721, 2.999, 13
MM, 1088.234, 3.001, 12
MM, 1091.798, 3.999, 12
MM, 1098.101, 4.000, 13
MM, 1103.155, 4.001, 12
MM, 1107.118, 4.000, 13
MM, 1110.063, 4.000, 13
MM, 1113.019, 4.000, 11
MM, 1113.987, 4.000, 12
MM, 1114.960, 4.000, 13
MM, 1115.942, 4.000, 12
MM, 1117.928, 4.000, 13
MM, 1118.925, 4.000, 12
MM, 1120.924, 4.000, 13
MM, 1122.924, 4.000, 12
MP, 1, 222
MR, 1, 124
MC, 1, 0
MM, 1118.657, 6.117, 0
MM, 1092.856, 11.332, 12
MM, 1042.630, 20.934, 13
MM, 966.412, 31.716, 12
MM, 873.411, 42.716, 12
MM, 777.919, 52.164, 13
MM, 699.409, 63.894, 12
MM, 623.330, 75.059, 13
MM, 567.791, 82.963, 12
MM, 507.186, 91.033, 12
MM, 467.779, 96.961, 13
MM, 443.798, 100.964, 12
MM, 432.233, 103.042, 13
MM, 423.415, 105.074, 12
MM, 418.049, 107.009, 13
MM, 413.455, 108.903, 13
MM, 414.440, 109.079, 221
MM, 411.604, 110.929, 13
MM, 407.744, 111.954, 13
MM, 393.886, 113.980, 12
MM, 372.338, 116.060, 12
MM, 337.630, 119.934, 12
MM, 290.979, 123.996, 13
MM, 261.496, 125.089, 12
MM, 237.454, 126.902, 12
MM, 215.902, 127.982, 13
MM, 204.427, 128.076, 12
MM, 196.538, 128.096, 13
MM, 191.497, 128.089, 12
MM, 188.352, 128.063, 13
MM, 186.253, 128.045, 12
MM, 184.144, 128.026, 13
MM, 182.039, 128.007, 12
MM, 179.925, 127.987, 13
MM, 178.848, 127.973, 11
MM, 177.154, 128.028, 12
MM, 173.810, 128.966, 13
MM, 172.292, 129.052, 13
MM, 172.348, 129.062, 12
MM, 170.544, 129.918, 13
MM, 171.860, 131.154, 61
MM, 172.139, 133.846, 13
MM, 172.754, 134.956, 14
MM, 173.745, 135.133, 11
MM, 173.539, 136.096, 12
MM, 173.134, 137.024, 13
MM, 172.587, 137.926, 12
MM, 173.067, 138.012, 13
MM, 170.102, 139.018, 12
MM, 167.189, 140.034, 13
MM, 165.795, 140.963, 11
MM, 165.275, 141.049, 14
MM, 164.433, 141.077, 11
MM, 162.325, 141.879, 14
MM, 166.631, 142.113, 49
MM, 172.491, 142.267, 12
MM, 181.745, 142.491, 13
MM, 199.616, 143.289, 12
MM, 223.368, 143.245, 13
MM, 246.247, 144.865, 13
MM, 276.855, 145.259, 11
MM, 298.035, 145.291, 13
MM, 312.784, 145.425, 12
MM, 320.551, 145.741, 12
MM, 328.112, 146.020, 13
MM, 332.578, 146.282, 12
MM, 335.955, 146.528, 13
MM, 338.093, 146.732, 13
MM, 338.905, 146.877, 11
MM, 340.675, 147.015, 25
MM, 338.674, 146.657, 62
MP, 1, 285
MD, 324, 146, 99
MD, 304, 148, 13
MD, 255, 149, 11
MD, 214, 149, 13
MD, 171, 149, 12
MD, 132, 151, 13
MD, 111, 151, 12
MD, 96, 151, 12
MD, 82, 151, 13
MD, 67, 151, 12
MD, 58, 151, 13
MD, 52, 151, 12
MD, 49, 151, 12
MD, 47, 151, 12
MD, 46, 151, 13
MD, 45, 151, 12
MR, 1, 50
MM, 45.804, 153.994, 0
MM, 44.540, 160.859, 11
MM, 51.872, 167.964, 14
MM, 61.356, 178.138, 12
MM, 67.752, 206.897, 12
MM, 85.910, 235.870, 13
MM, 111.922, 259.124, 13
MM, 123.701, 290.959, 11
MM, 137.372, 321.885, 12
MM, 155.264, 343.072, 12
MM, 171.352, 367.106, 13
MM, 180.763, 391.897, 12
MM, 190.831, 404.963, 13
MM, 198.021, 414.001, 13
MM, 202.594, 417.082, 12
MM, 204.843, 419.090, 13
MM, 203.890, 419.060, 12
MM, 200.319, 419.915, 12
MM, 170.257, 418.931, 50
MM, 121.574, 412.263, 6304
MM, 145.120, 391.597, 12
MM, 173.594, 366.087, 12
MM, 201.383, 338.587, 14
MM, 239.958, 299.524, 12
MM, 267.694, 268.212, 12
MM, 291.563, 239.810, 12
MM, 323.721, 203.638, 13
MM, 341.990, 179.122, 12
MM, 349.749, 163.304, 13
MM, 350.634, 153.332, 12
MM, 348.101, 146.252, 13
MM, 343.329, 143.101, 11
MM, 335.496, 141.853, 13
MM, 327.682, 141.605, 12
MM, 292.607, 140.494, 62
MM, 284.466, 140.300, 13
MM, 275.227, 140.134, 12
MM, 266.904, 139.965, 13
MM, 260.365, 138.853, 12
MM, 253.244, 136.786, 12
MM, 248.389, 135.696, 12
MM, 242.616, 135.576, 13
MM, 237.519, 135.478, 12
MM, 234.511, 135.383, 13
MM, 231.153, 135.308, 12
MM, 225.081, 136.211, 13
MM, 221.496, 137.129, 12
MM, 216.220, 139.025, 13
MM, 211.452, 139.969, 12
MM, 206.978, 141.891, 13
MM, 204.875, 142.856, 11
MM, 202.149, 143.833, 13
MM, 200.727, 144.819, 12
MM, 200.720, 144.851, 13
MM, 205.383, 146.030, 49
MM, 207.642, 146.102, 12
MM, 209.356, 146.188, 13
MM, 211.280, 146.280, 13
MM, 214.340, 146.377, 13
MM, 216.306, 146.471, 12
MM, 219.308, 146.566, 12
MM, 236.887, 147.123, 74
MM, 240.135, 147.194, 12
MM, 244.229, 147.261, 13
MM, 246.852, 147.312, 12
MM, 249.286, 147.357, 14
MM, 251.062, 147.382, 12
MM, 253.347, 147.391, 12
MM, 254.134, 147.384, 13
MM, 254.425, 147.362, 12
MM, 254.268, 147.325, 12
MM, 254.604, 147.273, 13
MM, 252.978, 147.221, 12
MM, 252.240, 147.166, 13
MM, 250.822, 147.121, 12
MM, 251.446, 147.077, 12
MM, 250.094, 147.035, 13
MM, 249.962, 146.999, 12
MM, 249.960, 146.967, 13
MM, 250.313, 146.947, 11
MM, 249.830, 146.931, 13
MM, 250.505, 146.921, 12
MM, 250.300, 146.914, 13
MM, 251.184, 146.911, 12
MM, 251.265, 146.913, 25
MM, 252.397, 146.918, 13
MM, 253.835, 146.931, 25
MM, 254.385, 146.949, 24
MM, 255.946, 146.967, 25
MM, 256.211, 146.975, 12
MM, 257.433, 146.982, 13
MM, 257.633, 146.988, 12
MM, 258.781, 146.993, 13
MM, 259.964, 146.999, 24
MM, 260.012, 147.000, 12
MM, 260.997, 147.000, 13
MM, 261.005, 147.000, 12
MM, 261.989, 147.000, 13
MM, 262.014, 147.000, 12
MM, 263.985, 147.000, 12
MM, 264.016, 147.001, 13
MM, 265.004, 147.000, 12
MM, 265.998, 147.000, 25
MM, 266.983, 146.999, 25
MM, 267.009, 147.000, 37
MP, 1, 346
MR, 1, 124
MC, 1, 0
MM, 267.159, 148.621, 0
MM, 266.851, 152.355, 11
MM, 268.113, 153.732, 13
MM, 269.158, 156.623, 12
MM, 268.830, 160.405, 12
MM, 271.187, 163.555, 13
MM, 272.041, 169.902, 12
MM, 274.959, 181.097, 12
MM, 277.768, 193.552, 13
MM, 281.788, 205.505, 12
MM, 289.221, 219.475, 13
MM, 297.804, 243.467, 12
MM, 309.160, 262.619, 13
MM, 314.869, 275.311, 12
MM, 321.115, 283.726, 13
MM, 325.020, 291.953, 12
MM, 326.861, 297.330, 13
MM, 328.881, 302.284, 11
MM, 331.202, 305.519, 13
MM, 331.940, 312.142, 12
MM, 331.705, 316.701, 13
MM, 332.676, 321.772, 12
MM, 339.758, 304.549, 10542
MM, 334.193, 311.273, 13
MM, 328.905, 315.334, 12
MM, 324.827, 319.899, 12
MM, 319.393, 325.309, 12
MM, 315.493, 328.449, 13
MM, 312.927, 330.795, 12
MM, 310.212, 334.495, 12
MM, 306.467, 336.267, 13
MM, 301.066, 341.600, 13
MM, 294.408, 346.543, 11
MM, 287.801, 351.364, 13
MM, 282.377, 356.750, 12
MM, 279.994, 357.660, 13
MM, 277.587, 358.630, 12
MM, 276.562, 358.688, 13
MM, 275.513, 358.805, 12
MM, 275.696, 359.369, 13
MM, 277.136, 356.946, 62
MM, 277.442, 356.217, 12
MM, 278.930, 356.058, 11
MM, 281.550, 357.583, 14
MM, 289.371, 357.251, 11
MM, 298.600, 355.951, 13
MM, 307.502, 357.428, 12
MM, 315.070, 359.699, 13
MM, 321.254, 362.883, 12
MM, 327.462, 366.011, 13
MM, 330.197, 366.263, 13
MM, 331.722, 366.013, 13
MM, 332.154, 365.986, 24
MM, 325.478, 381.864, 6699
MM, 325.272, 382.354, 49
MM, 325.131, 381.689, 76
MM, 324.965, 382.082, 48
MM, 325.036, 380.914, 25
MM, 324.962, 381.090, 25
MM, 325.040, 379.906, 25
MM, 324.958, 380.100, 25
MM, 325.023, 378.946, 24
MM, 325.047, 377.888, 37
MM, 324.950, 378.120, 38
MM, 325.052, 376.875, 24
MM, 324.932, 377.161, 100
MM, 325.105, 375.751, 137
MM, 325.060, 375.856, 86
MM, 324.946, 375.129, 99
MM, 324.854, 374.347, 50
MM, 326.144, 373.657, 12
MM, 326.075, 373.821, 12
MM, 325.868, 374.313, 37
MM, 325.898, 373.242, 25
MM, 327.109, 372.740, 37
MM, 326.893, 373.255, 62
MM, 328.121, 372.713, 26
MM, 327.835, 373.392, 48
MM, 328.911, 373.211, 88
MM, 330.220, 372.476, 61
MM, 330.215, 372.488, 12
MM, 330.054, 373.871, 13
MM, 329.858, 375.339, 25
MM, 331.026, 375.938, 23
MM, 331.082, 375.806, 13
MM, 330.927, 378.173, 13
MM, 331.075, 377.821, 12
MM, 330.967, 379.079, 13
MM, 330.895, 379.249, 12
MM, 332.122, 378.709, 13
MM, 331.850, 380.357, 37
MM, 332.147, 379.651, 61
MM, 331.865, 381.322, 38
MM, 333.132, 380.686, 12
MM, 333.026, 380.939, 13
MM, 332.464, 382.275, 62
MM, 340.238, 381.811, 13037
MM, 347.615, 375.537, 12
MM, 350.456, 375.915, 13
MM, 352.189, 376.551, 12
MM, 353.928, 378.172, 13
MM, 355.868, 380.314, 12
MM, 360.085, 386.797, 12
MM, 364.037, 396.912, 13
MM, 366.931, 405.164, 12
MM, 369.987, 411.032, 13
MM, 372.072, 413.830, 12
MM, 373.967, 418.079, 12
MM, 375.948, 421.123, 13
MM, 378.051, 422.879, 13
MM, 379.933, 426.159, 12
MM, 382.093, 426.779, 12
MM, 382.883, 429.278, 12
MM, 383.976, 430.058, 12
MM, 385.138, 430.673, 13
MM, 385.081, 430.808, 13
MM, 384.864, 432.323, 11
MM, 386.135, 431.679, 13
MM, 385.992, 432.018, 49
MP, 1, 1155
MR, 1, 124
MC, 1, 0
MM, 386.008, 436.001, 0
MM, 385.883, 437.990, 13
MM, 385.019, 440.002, 11
MM, 380.078, 443.006, 12
MM, 368.945, 446.995, 13
MM, 359.095, 450.008, 12
MM, 347.760, 452.980, 13
MM, 331.421, 455.035, 12
MM, 309.441, 458.954, 13
MM, 298.573, 460.048, 12
MM, 286.509, 462.959, 13
MM, 279.390, 463.032, 12
MM, 269.697, 463.975, 13
MM, 259.050, 464.004, 12
MM, 250.159, 464.013, 13
MM, 242.245, 464.020, 11
MM, 235.077, 464.006, 13
MM, 229.707, 463.976, 12
MM, 224.312, 463.026, 12
MM, 218.684, 462.974, 13
MM, 210.305, 462.025, 12
MM, 199.710, 461.976, 13
MM, 191.837, 460.986, 13
MM, 185.030, 460.003, 12
MM, 179.286, 459.024, 12
MM, 173.705, 458.976, 12
MM, 169.302, 458.025, 13
MM, 165.019, 458.002, 12
MM, 160.716, 457.976, 13
MM, 159.263, 457.022, 12
MM, 157.761, 456.980, 13
MM, 158.040, 457.003, 111
MM, 158.243, 457.020, 49
MM, 158.053, 457.004, 13
MM, 158.706, 456.976, 12
MM, 160.322, 456.027, 13
MM, 161.040, 456.003, 12
MM, 160.909, 455.992, 13
MM, 161.769, 455.981, 12
MM, 162.677, 455.973, 12
MM, 163.623, 455.969, 13
MM, 164.587, 455.966, 12
MM, 165.562, 455.964, 13
MM, 168.435, 455.036, 12
MM, 169.377, 455.031, 12
MM, 171.212, 455.018, 13
MM, 172.099, 455.008, 12
MM, 173.868, 454.989, 13
MM, 175.615, 454.968, 11
MM, 177.383, 454.032, 13
MM, 178.119, 454.010, 13
MM, 179.775, 453.981, 12
MM, 179.600, 453.967, 13
MM, 181.402, 453.033, 11
MM, 181.342, 453.028, 13
MP, 1, 1003
MR, 1, 125
MC, 1, 0
MM, 184.991, 450.919, 0
MM, 190.747, 444.799, 13
MM, 196.728, 440.633, 12
MM, 203.061, 438.532, 13
MM, 212.280, 433.437, 13
MM, 224.204, 420.774, 12
MM, 238.875, 405.913, 13
MM, 249.689, 397.290, 11
MM, 258.709, 390.469, 12
MM, 265.883, 386.982, 13
MM, 271.103, 385.900, 12
MM, 277.233, 383.028, 13
MM, 282.378, 382.290, 12
MM, 292.038, 376.335, 13
MM, 301.635, 369.825, 12
MM, 308.594, 366.469, 13
MM, 312.764, 365.944, 12
MM, 316.877, 364.928, 13
MM, 319.023, 365.202, 11
MM, 319.350, 367.047, 13
MM, 320.425, 367.704, 12
MM, 321.430, 366.743, 13
MM, 321.305, 365.659, 36
MM, 321.158, 364.373, 14
MM, 321.761, 360.922, 24
MM, 321.536, 357.962, 25
MM, 322.665, 367.790, 582
MM, 321.230, 363.999, 13
MM, 318.950, 361.566, 11
MM, 314.758, 359.889, 13
MM, 308.737, 359.714, 13
MM, 303.533, 357.935, 13
MM, 297.461, 355.307, 12
MM, 289.554, 355.117, 12
MM, 278.006, 358.054, 13
MM, 268.321, 358.799, 12
MM, 260.365, 358.180, 13
MM, 254.386, 356.363, 11
MM, 251.015, 352.134, 13
MM, 246.837, 349.577, 13
MM, 242.815, 347.386, 11
MM, 238.764, 345.945, 12
MM, 232.941, 344.486, 13
MM, 227.157, 344.368, 12
MM, 223.122, 342.062, 13
MM, 220.916, 338.267, 13
MM, 217.058, 337.503, 12
MM, 215.962, 333.670, 12
MM, 214.025, 332.217, 12
MM, 213.008, 329.068, 12
MM, 211.983, 326.850, 13
MM, 211.007, 324.060, 12
MM, 210.026, 323.228, 13
MM, 209.967, 321.709, 13
MM, 209.040, 321.349, 12
MM, 209.000, 319.997, 12
MM, 208.949, 318.554, 13
MM, 207.997, 318.977, 12
MM, 207.058, 318.502, 13
MM, 207.010, 318.090, 12
MM, 206.989, 316.908, 12
MM, 206.966, 316.708, 12
MM, 206.943, 316.503, 26
MM, 206.047, 317.411, 24
MM, 206.051, 316.445, 12
MM, 205.992, 315.932, 38
MM, 205.961, 314.657, 24
MM, 205.035, 315.309, 25
MM, 205.005, 314.043, 37
MM, 204.971, 313.747, 25
MM, 204.010, 314.086, 37
MM, 203.029, 314.250, 38
MM, 202.996, 313.964, 13
MM, 202.970, 313.735, 11
MM, 202.033, 314.288, 25
MM, 201.967, 313.710, 50
MM, 201.854, 310.726, 421
MM, 201.860, 310.779, 12
MM, 201.880, 309.955, 13
MM, 201.900, 309.127, 11
MM, 201.921, 308.313, 13
MM, 201.942, 307.498, 12
MM, 201.951, 307.573, 12
MM, 201.983, 306.852, 25
MM, 202.024, 307.207, 50
MM, 202.097, 306.844, 74
MM, 202.128, 306.114, 25
MM, 202.136, 306.186, 13
MM, 202.163, 305.415, 25
MM, 202.167, 305.455, 12
MM, 202.183, 304.593, 11
MM, 202.011, 303.093, 125
MP, 1, 2575
MR, 1, 124
MC, 1, 0
MM, 201.999, 299.909, 0
MM, 201.997, 296.740, 13
MM, 201.998, 293.881, 11
MM, 202.004, 292.278, 13
MM, 202.996, 290.703, 12
MM, 203.001, 289.090, 13
MM, 203.004, 289.335, 12
MM, 203.995, 287.656, 25
MM, 203.996, 287.715, 37
MM, 203.999, 286.899, 49
MM, 204.003, 286.247, 13
MM, 204.996, 284.737, 12
MM, 205.004, 285.294, 13
MM, 205.995, 282.662, 12
MM, 205.999, 280.934, 12
MM, 206.006, 277.478, 13
MM, 207.992, 272.432, 12
MM, 208.009, 269.667, 13
MM, 209.994, 265.534, 12
MM, 210.990, 261.218, 13
MM, 210.997, 259.785, 12
MM, 211.009, 256.707, 12
MM, 213.004, 247.306, 12
MM, 215.994, 232.537, 13
MM, 217.997, 217.744, 12
MM, 220.003, 203.242, 13
MM, 222.997, 176.784, 12
MM, 225.003, 160.256, 13
MM, 226.996, 147.679, 12
MM, 227.005, 137.381, 13
MM, 227.999, 127.959, 12
MM, 228.996, 113.697, 12
MM, 229.993, 100.514, 13
MM, 230.003, 90.205, 12
MM, 230.008, 81.614, 12
MM, 230.007, 74.514, 13
MM, 229.999, 69.935, 12
MM, 229.987, 67.064, 12
MM, 227.014, 67.049, 13
MM, 227.014, 65.043, 272
MM, 227.013, 63.005, 13
MM, 227.010, 59.779, 12
MM, 227.002, 56.172, 13
MM, 226.990, 51.285, 11
MM, 224.996, 47.672, 13
MM, 222.008, 38.584, 13
MM, 220.003, 30.244, 12
MM, 217.994, 23.521, 13
MM, 215.003, 18.220, 12
MM, 213.006, 14.415, 11
MM, 211.995, 9.611, 14
MM, 210.005, 8.350, 12
MM, 209.005, 6.351, 12
MM, 208.996, 3.669, 12
MM, 208.004, 3.311, 13
MM, 208.001, 2.093, 13
MM, 207.996, 1.707, 12
MM, 206.998, 0.887, 13
MM, 205.999, 0.927, 11
MP, 1, 235
MR, 1, 124
MC, 1, 0
MM, 301.637, 7.936, 0
MM, 302.114, 19.941, 12
MM, 295.503, 37.876, 11
MM, 268.901, 81.587, 14
MM, 244.125, 126.266, 12
MM, 213.229, 179.846, 11
MM, 198.318, 217.602, 13
MM, 178.320, 259.308, 12
MM, 160.219, 309.062, 25
MM, 162.066, 320.080, 13
MM, 167.842, 326.137, 12
MM, 268.221, 327.110, 3537
MM, 258.659, 327.006, 12
MM, 257.675, 318.870, 25
MM, 298.172, 295.992, 12
MM, 344.100, 274.099, 13
MM, 376.370, 259.151, 12
MM, 398.225, 249.159, 12
MM, 413.081, 242.138, 13
MM, 434.304, 235.130, 12
MM, 449.334, 230.111, 12
MM, 459.756, 224.105, 13
MM, 469.102, 219.099, 13
MM, 472.714, 216.085, 12
MM, 477.068, 213.079, 12
MM, 475.964, 212.058, 13
MM, 476.905, 210.058, 11
MM, 449.213, 204.728, 322
MM, 485.001, 187.814, 13
MM, 531.626, 169.908, 12
MM, 600.590, 151.006, 12
MM, 652.653, 140.016, 13
MM, 721.547, 125.064, 13
MM, 777.495, 109.132, 12
MM, 836.129, 93.197, 13
MM, 873.218, 83.218, 12
MM, 899.161, 77.207, 12
MM, 876.967, 76.980, 235
MM, 878.931, 76.980, 12
MM, 884.437, 75.985, 14
MM, 893.573, 73.996, 11
MM, 906.773, 71.008, 13
MM, 917.112, 69.001, 12
MM, 924.625, 65.996, 13
MM, 932.282, 62.003, 12
MM, 939.790, 57.998, 13
MM, 945.143, 52.001, 12
MM, 949.927, 45.999, 12
MM, 954.015, 40.000, 13
MM, 957.994, 36.000, 12
MM, 960.989, 33.000, 13
MM, 963.074, 31.001, 12
MM, 964.820, 29.998, 12
MM, 965.326, 29.003, 13
MM, 965.541, 28.996, 12
MM, 968.564, 26.006, 13
MM, 969.909, 23.999, 12
MM, 971.437, 20.994, 13
MM, 974.475, 17.005, 11
MM, 974.667, 14.997, 13
MM, 977.220, 12.002, 12
MM, 977.835, 9.998, 12
MM, 980.176, 8.002, 13
MM, 981.779, 6.998, 12
MM, 983.270, 5.003, 13
MM, 985.705, 4.997, 12
MM, 991.311, 4.003, 13
MM, 997.667, 3.997, 12
MM, 1004.110, 3.001, 12
MM, 1010.436, 2.004, 13
MM, 1013.527, 1.995, 12
MM, 1016.420, 0.994, 13
MM, 1019.637, -0.994, 12
MM, 1020.319, -0.007, 12
MM, 1020.313, -0.007, 13
MM, 1023.348, -0.997, 12
MP, 1, 210
MR, 1, 124
MC, 1, 0
MM, 158.887, -88.985, 0
MM, 142.697, -78.871, 12
MM, 119.967, -66.031, 12
MM, 78.000, -48.541, 12
MM, 35.896, -28.390, 13
MM, -2.885, -7.420, 12
MM, -33.099, 9.935, 13
MM, -58.525, 22.808, 12
MM, -94.009, 39.350, 13
MM, -124.098, 54.043, 12
MM, -155.409, 73.172, 13
MM, -171.876, 84.149, 11
MM, -182.455, 91.545, 12
MM, -190.019, 97.160, 13
MM, -195.704, 101.870, 13
MM, -199.565, 104.777, 12
MM, 898.826, 232.062, 23922
MM, 882.013, 242.109, 12
MM, 863.264, 253.056, 12
MM, 846.462, 262.212, 13
MM, 831.089, 272.199, 12
MM, 812.564, 284.845, 13
MM, 791.808, 298.358, 12
MM, 776.428, 308.236, 13
MM, 762.609, 316.282, 12
MM, 750.399, 320.719, 13
MM, 741.406, 324.179, 12
MM, 732.947, 325.805, 12
MM, 725.456, 327.320, 13
MM, 718.452, 328.779, 12
MM, 712.476, 328.349, 13
MM, 707.162, 327.882, 12
MM, 701.876, 327.311, 13
MM, 695.670, 327.640, 12
MM, 688.987, 327.026, 13
MM, 673.249, 325.324, 36
MM, 737.152, 332.233, 917
MM, 738.968, 333.429, 12
MM, 737.366, 332.256, 38
MM, 736.738, 327.755, 12
MM, 745.166, 313.694, 12
MM, 764.666, 285.288, 13
MM, 772.068, 260.791, 12
MM, 788.581, 224.738, 13
MM, 819.344, 187.253, 11
MM, 839.806, 155.871, 12
MM, 858.777, 121.760, 13
MM, 875.787, 86.085, 13
MM, 896.108, 56.228, 12
MM, 913.163, 34.801, 12
MM, 928.080, 14.792, 13
MM, 940.672, 0.965, 12
MM, 947.619, -6.825, 13
MM, 949.033, -4.996, 12
MM, 948.767, -1.133, 12
MM, 953.022, -1.890, 12
MM, 951.196, -0.087, 13
MM, 952.635, -0.931, 12
MM, 952.496, -0.055, 13
MM, 953.436, -0.953, 12
MM, 952.590, -0.044, 13
MM, 954.413, -0.955, 12
MM, 953.582, -0.045, 13
MM, 955.541, -0.050, 12
MM, 956.490, -0.947, 13
MM, 957.389, -0.958, 12
MM, 957.450, -0.059, 12
MM, 958.705, -0.032, 12
MM, 959.151, 0.016, 12
MM, 960.453, 0.049, 13
MM, 960.735, 0.079, 25
MM, 961.026, 0.003, 26
MM, 959.996, -1.109, 48
MM, 963.031, 0.111, 359
MM, 963.950, 0.103, 13
MM, 966.609, 0.066, 12
MM, 969.251, 0.027, 12
MM, 971.907, -0.010, 13
MM, 975.514, -0.053, 13
MM, 979.370, -0.960, 12
MM, 981.738, -0.028, 13
MM, 984.205, 0.022, 12
MM, 984.801, -0.022, 13
MM, 987.227, -0.975, 11
MM, 988.733, -0.029, 12
MM, 991.304, 0.033, 13
MM, 994.844, -0.017, 12
MM, 996.692, -0.033, 13
MM, 999.639, -0.039, 12
MM, 1001.709, -0.031, 14
MM, 1002.844, -0.017, 13
MM, 1003.946, -0.006, 11
MM, 1005.040, 0.004, 11
MM, 1006.409, 0.044, 38
MM, 1005.533, -0.050, 458
MM, 1007.332, -0.964, 50
MM, 1007.712, -0.031, 13
MM, 1009.956, -0.005, 11
MM, 1012.202, 0.022, 12
MM, 1017.069, 0.007, 13
MM, 1021.890, -0.012, 12
MM, 1025.004, 0.000, 13
MM, 1028.041, 0.004, 12
MM, 1030.981, -0.002, 13
MM, 1032.982, -0.002, 12
MM, 1035.003, 0.000, 13
MM, 1036.999, -0.000, 12
MM, 1038.989, -0.001, 14
MM, 1040.017, 0.002, 12
MM, 1041.977, -0.002, 12
MM, 1043.026, 0.003, 12
MM, 1044.021, 0.002, 12
MM, 1044.969, -0.003, 13
MM, 1045.032, 0.004, 12
MM, 1045.965, -0.004, 12
MM, 1046.038, 0.004, 12
MM, 1047.960, -0.004, 12
MM, 1048.042, 0.005, 13
MM, 1048.958, -0.005, 12
MM, 1049.039, 0.004, 25
MM, 1050.000, -0.000, 25
MM, 1050.972, -0.003, 25
MM, 1051.027, 0.003, 12
MM, 1051.973, -0.003, 12
MM, 1052.028, 0.003, 13
MM, 1052.971, -0.003, 12
MM, 1053.030, 0.003, 13
MM, 1053.994, -0.001, 12
MM, 1054.969, -0.003, 13
MM, 1055.031, 0.003, 12
MM, 1055.969, -0.003, 13
MM, 1056.030, 0.003, 24
MM, 1056.022, 0.002, 173
MM, 1056.011, 0.001, 12
MM, 1056.011, 0.001, 286
MP, 1, 370
MR, 1, 125
MC, 1, 0
MM, 1055.854, 1.239, 0
MM, 1055.203, 1.746, 62
MM, 1054.040, 0.059, 99
MM, 1053.205, -1.153, 62
MM, 1052.425, -0.835, 49
MM, 1051.631, 0.465, 12
MM, 1050.917, 1.880, 13
MM, 1050.293, 3.424, 13
MM, 1049.100, 6.145, 13
MM, 1047.840, 8.768, 11
MM, 1045.107, 13.155, 13
MM, 1043.915, 14.876, 12
MM, 1042.106, 17.153, 13
MM, 1040.838, 18.764, 11
MM, 1038.751, 21.638, 12
MM, 1035.372, 26.540, 13
MM, 1031.119, 33.172, 12
MM, 1023.411, 45.146, 13
MM, 1017.210, 54.855, 12
MM, 1011.455, 63.660, 13
MM, 1007.074, 70.559, 12
MM, 1004.475, 71.689, 285
MM, 1000.418, 74.606, 13
MM, 992.243, 83.901, 11
MM, 975.250, 105.461, 13
MM, 949.633, 139.369, 12
MM, 918.198, 183.287, 14
MM, 889.599, 223.968, 12
MM, 853.349, 274.956, 12
MM, 820.078, 322.113, 13
MM, 794.093, 358.685, 12
MM, 766.461, 397.768, 12
MM, 738.202, 437.842, 13
MM, 719.528, 464.217, 12
MM, 705.175, 485.155, 13
