MM, 1229.307, 0.989, 3
MM, 1236.659, -0.990, 16
MM, 1240.389, -0.009, 16
MM, 1244.430, -0.993, 15
MM, 1250.493, -0.992, 16
MM, 1251.566, -0.007, 15
MM, 1253.716, -0.004, 16
MM, 1258.861, -0.002, 16
MM, 1261.045, 0.001, 15
MM, 1264.216, 0.003, 16
MM, 1266.100, 0.002, 533
MM, 1269.079, 0.001, 15
MM, 1276.005, 0.000, 16
MM, 1279.006, 0.000, 23
MM, 1280.010, 0.000, 12
MM, 1281.013, 0.000, 13
MM, 1282.012, 0.000, 12
MM, 1283.005, 0.000, 12
MM, 1282.976, -0.000, 50
MP, 1, 259
MR, 1, 110
MC, 1, 0
MM, 1272.000, 12.000, 0
MM, 1167.670, 72.594, 15
MM, 1097.226, 113.792, 16
MM, 1039.604, 147.113, 15
MM, 966.670, 189.594, 16
MM, 866.557, 248.198, 16
MM, 825.962, 270.868, 15
MM, 794.189, 289.660, 16
MM, 774.292, 302.274, 15
MM, 755.160, 314.311, 16
MM, 752.481, 315.934, 281
MM, 741.566, 321.981, 15
MM, 714.943, 336.302, 16
MM, 670.292, 358.274, 16
MM, 622.000, 382.000, 15
MM, 530.585, 426.547, 16
MM, 484.802, 450.557, 15
MM, 458.755, 464.642, 16
MM, 442.283, 473.491, 16
MM, 427.151, 481.528, 15
MM, 426.000, 482.000, 16
MP, 1, 327
MR, 1, 110
MC, 1, 0
MM, 432.000, 481.000, 0
MM, 470.943, 475.248, 16
MM, 510.802, 469.489, 15
MM, 544.780, 468.319, 16
MM, 581.584, 466.218, 15
MM, 628.543, 463.130, 16
MM, 645.952, 462.996, 16
MM, 662.521, 461.960, 15
MM, 681.000, 460.000, 16
MM, 681.000, 460.000, 171
MM, 681.000, 460.000, 16
MP, 1, 47
MR, 1, 125
MC, 1, 0
MM, 661.493, 451.339, 0
MM, 652.409, 450.832, 15
MM, 637.432, 451.778, 16
MM, 618.395, 454.101, 15
MM, 552.070, 473.777, 16
MM, 512.906, 484.444, 16
MM, 479.876, 494.366, 15
MM, 457.665, 500.331, 16
MM, 416.702, 515.944, 15
MM, 404.007, 518.151, 16
MM, 379.558, 511.857, 314
MM, 320.932, 536.372, 16
MM, 265.746, 563.477, 15
MM, 204.074, 595.503, 16
MM, 149.832, 633.325, 15
MM, 8.431, 724.798, 16
MM, -59.111, 783.352, 16
MM, -63.551, 807.338, 15
MM, -52.019, 806.863, 16
MM, -32.016, 798.121, 15
MM, -20.601, 790.123, 16
MP, 1, 312
MR, 1, 125
MC, 1, 0
MM, 1.297, 765.364, 0
MM, 6.840, 758.803, 15
MM, 18.360, 744.442, 16
MM, 54.047, 699.831, 16
MM, 67.513, 682.176, 15
MM, 89.059, 654.526, 16
MM, 127.523, 607.188, 15
MM, 139.400, 592.811, 16
MM, 151.528, 578.194, 16
MM, 163.931, 563.142, 15
MM, 181.334, 541.863, 16
MM, 186.742, 535.137, 15
MM, 193.087, 527.106, 16
MM, 196.555, 522.455, 16
MM, 200.954, 516.717, 15
MM, 202.273, 514.881, 16
MM, 202.662, 514.359, 15
MM, 202.731, 514.444, 16
MP, 1, 577
MR, 1, 125
MC, 1, 0
MM, 206.000, 512.000, 0
MM, 214.253, 486.156, 16
MM, 265.142, 360.338, 16
MM, 294.231, 287.678, 15
MM, 335.857, 197.614, 16
MM, 371.286, 110.899, 15
MM, 438.315, -38.951, 16
MM, 464.611, -99.726, 16
MM, 481.796, -136.345, 15
MM, 492.655, -159.801, 16
MM, 508.854, -188.294, 15
MM, 513.338, -195.019, 16
MM, 516.919, -199.864, 16
MM, 516.027, -198.876, 312
MM, 499.969, -181.088, 15
MM, 486.622, -168.941, 16
MM, 452.804, -137.634, 15
MM, 419.890, -108.206, 16
MM, 359.344, -49.928, 16
MM, 334.377, -23.150, 15
MM, 316.570, -6.062, 16
MM, 283.597, 27.826, 15
MM, 271.119, 40.769, 16
MM, 263.994, 47.782, 16
MM, 259.545, 51.831, 15
MM, 255.988, 54.892, 16
MM, 255.096, 55.880, 15
MM, 253.324, 56.965, 16
MM, 252.432, 57.953, 16
MM, 248.863, 61.906, 15
MM, 246.187, 64.870, 16
MM, 244.414, 65.955, 15
MM, 243.522, 66.943, 16
MM, 243.534, 66.051, 31
MM, 243.534, 66.051, 31
MM, 243.534, 66.051, 125
MM, 243.534, 66.051, 16
MM, 244.426, 65.063, 15
MM, 244.426, 65.063, 16
MM, 246.210, 63.086, 16
MM, 246.210, 63.086, 15
MM, 247.102, 62.098, 16
MM, 247.995, 61.110, 15
MM, 248.887, 60.122, 16
MM, 249.779, 59.133, 16
MM, 251.551, 58.049, 15
MM, 252.443, 57.061, 16
MM, 255.108, 54.988, 15
MM, 256.000, 54.000, 16
MP, 1, 265
MR, 1, 125
MC, 1, 0
MM, 255.068, 55.039, 0
MM, 248.962, 60.978, 15
MM, 224.117, 77.067, 16
MM, 215.654, 83.803, 15
MM, 208.685, 88.391, 16
MM, 199.028, 90.445, 16
MM, 179.069, 94.611, 15
MM, 168.819, 93.896, 16
MM, 161.224, 93.557, 15
MM, 153.543, 94.310, 16
MM, 149.340, 94.194, 16
MM, 146.169, 94.097, 15
MM, 143.787, 93.878, 16
MM, 141.272, 94.155, 15
MM, 139.953, 93.973, 16
MM, 139.291, 93.595, 15
MM, 138.164, 93.522, 16
MM, 134.960, 94.977, 31
MM, 132.419, 97.240, 16
MM, 130.598, 99.913, 16
MM, 122.977, 107.415, 15
MM, 119.319, 113.039, 16
MM, 118.949, 116.400, 15
MM, 117.255, 120.574, 16
MM, 116.538, 123.736, 16
MM, 116.572, 125.755, 15
MM, 116.335, 127.191, 16
MM, 116.872, 127.498, 15
MM, 116.290, 128.166, 16
MM, 115.595, 128.768, 31
MM, 115.316, 129.181, 16
MM, 113.728, 130.844, 15
MM, 113.258, 132.147, 16
MM, 112.249, 134.142, 15
MM, 109.992, 136.995, 16
MM, 108.708, 138.833, 16
MM, 108.297, 139.170, 15
MM, 107.849, 138.913, 16
MP, 1, 296
MR, 1, 125
MC, 1, 0
MM, 109.017, 137.001, 0
MM, 111.291, 135.015, 15
MM, 113.692, 132.985, 16
MM, 116.347, 130.017, 16
MM, 118.040, 129.002, 15
MM, 117.570, 128.979, 16
MM, 119.463, 128.023, 15
MM, 119.515, 127.976, 63
MM, 120.397, 127.970, 15
MM, 120.613, 127.981, 16
MM, 124.041, 128.002, 16
MM, 129.697, 128.035, 15
MM, 142.284, 129.964, 16
MM, 148.193, 130.010, 15
MM, 156.704, 130.035, 16
MM, 168.506, 130.025, 16
MM, 190.377, 129.969, 15
MM, 198.783, 128.989, 16
MM, 206.151, 128.008, 15
MM, 214.434, 127.022, 16
MM, 224.631, 126.982, 16
MM, 228.309, 126.015, 15
MM, 231.054, 126.003, 16
MM, 231.974, 125.999, 15
MM, 234.860, 125.993, 16
MM, 235.904, 125.995, 16
MM, 236.966, 125.998, 15
MM, 238.027, 126.001, 16
MM, 239.061, 126.003, 31
MM, 239.979, 125.999, 16
MM, 243.851, 125.993, 15
MM, 245.215, 126.011, 16
MM, 245.721, 126.986, 15
MM, 248.067, 127.003, 16
MM, 248.378, 127.019, 16
MM, 248.244, 128.012, 47
MM, 248.566, 128.978, 15
MM, 249.032, 129.002, 16
MM, 249.433, 129.022, 15
MM, 248.715, 129.986, 16
MP, 1, 296
MR, 1, 125
MC, 1, 0
MM, 249.482, 131.189, 0
MM, 247.565, 132.830, 15
MM, 247.327, 133.128, 16
MM, 245.780, 133.914, 15
MM, 244.146, 134.057, 16
MM, 240.900, 134.961, 16
MM, 239.863, 134.946, 15
MM, 238.180, 135.071, 16
MM, 235.059, 136.023, 15
MM, 232.707, 136.885, 16
MM, 232.009, 137.004, 16
MM, 231.366, 137.144, 15
MM, 227.634, 138.856, 16
MM, 226.845, 138.939, 15
MM, 225.331, 139.130, 16
MM, 223.667, 139.869, 15
MM, 220.781, 140.914, 16
MM, 219.386, 141.151, 16
MM, 217.600, 141.843, 15
MM, 215.795, 141.920, 16
MM, 213.363, 142.142, 16
MM, 211.671, 142.871, 15
MM, 211.106, 143.042, 16
MM, 211.268, 143.105, 15
MM, 209.864, 143.947, 16
MM, 209.745, 143.900, 47
MM, 208.930, 143.973, 31
MM, 208.301, 144.118, 16
MM, 206.922, 144.969, 15
MM, 205.669, 145.870, 16
MM, 205.344, 146.135, 15
MM, 204.183, 147.072, 16
MM, 203.629, 147.855, 16
MM, 203.177, 148.069, 15
MM, 203.318, 148.125, 16
MM, 203.399, 148.156, 15
MM, 202.597, 148.842, 16
MM, 201.994, 148.998, 16
MM, 201.405, 149.159, 31
MM, 197.694, 150.880, 15
MP, 1, 234
MR, 1, 125
MC, 1, 0
MM, 197.000, 151.000, 0
MM, 188.856, 154.503, 16
MM, 177.471, 153.510, 15
MM, 170.900, 154.810, 16
MM, 167.290, 153.091, 15
MM, 164.699, 153.333, 16
MM, 160.904, 153.002, 16
MM, 160.904, 153.002, 46
MM, 158.961, 157.982, 16
MM, 158.407, 162.146, 16
MM, 157.852, 166.311, 15
MM, 157.298, 170.475, 16
MM, 156.558, 176.028, 15
MM, 156.373, 177.416, 16
MM, 156.004, 180.192, 16
MM, 155.819, 181.580, 15
MM, 155.634, 182.969, 16
MM, 155.449, 184.357, 15
MM, 156.837, 183.542, 16
MM, 156.837, 183.542, 16
MM, 159.429, 183.299, 31
MM, 159.429, 183.299, 31
MM, 160.817, 182.484, 16
MM, 160.817, 182.484, 15
MM, 162.205, 181.669, 16
MM, 162.390, 180.281, 15
MM, 162.575, 178.893, 16
MM, 164.518, 173.913, 16
MM, 166.275, 170.322, 15
MM, 170.530, 157.586, 16
MM, 174.046, 150.403, 15
MM, 174.416, 147.627, 16
MM, 175.989, 145.423, 16
MM, 176.174, 144.035, 15
MM, 176.359, 142.647, 16
MM, 177.747, 141.832, 15
MM, 177.747, 141.832, 16
MM, 179.320, 139.628, 16
MM, 180.708, 138.813, 15
MM, 180.708, 138.813, 16
MM, 182.281, 136.610, 15
MM, 182.466, 135.222, 16
MM, 182.466, 135.222, 16
MM, 183.854, 134.407, 15
MM, 185.427, 132.203, 16
MM, 186.815, 131.388, 31
MM, 187.000, 130.000, 16
MP, 1, 265
MR, 1, 125
MC, 1, 0
MM, 187.968, 131.118, 0
MM, 189.085, 132.688, 16
MM, 188.911, 135.325, 15
MM, 191.062, 138.774, 16
MM, 192.115, 139.578, 16
MM, 193.061, 141.777, 15
MM, 192.861, 142.510, 16
MM, 195.141, 142.483, 15
MM, 194.977, 144.085, 16
MM, 194.880, 145.438, 16
MM, 194.898, 145.373, 15
MM, 194.931, 146.253, 31
MM, 195.026, 145.904, 32
MM, 194.981, 147.070, 15
MM, 195.017, 146.938, 16
MM, 194.998, 148.008, 15
MM, 194.981, 149.070, 16
MM, 195.022, 148.918, 31
MM, 195.019, 148.931, 16
MM, 194.965, 150.128, 49
MM, 194.956, 151.162, 15
MM, 194.996, 152.015, 16
MM, 195.056, 152.796, 15
MM, 193.941, 153.215, 16
MP, 1, 312
MR, 1, 125
MC, 1, 0
MM, 212.796, 153.030, 0
MM, 244.111, 152.967, 15
MM, 297.540, 152.945, 16
MM, 340.333, 153.013, 15
MM, 390.608, 155.061, 16
MM, 451.196, 161.932, 16
MM, 483.056, 166.927, 15
MM, 510.042, 169.077, 16
MM, 529.330, 175.088, 15
MM, 553.447, 186.904, 16
MM, 573.396, 193.940, 16
MM, 588.967, 199.036, 15
MM, 605.457, 204.130, 16
MM, 598.785, 199.577, 327
MM, 611.067, 189.701, 16
MM, 642.141, 166.345, 16
MM, 648.181, 159.384, 15
MM, 651.269, 154.349, 16
MM, 651.166, 151.270, 15
MM, 650.069, 149.153, 16
MM, 647.278, 148.973, 16
MM, 646.122, 146.891, 15
MM, 646.020, 145.775, 16
MM, 662.293, 136.973, 15
MM, 669.020, 132.038, 16
MM, 673.228, 128.084, 16
MM, 674.999, 125.113, 15
MM, 674.887, 125.033, 16
MM, 672.649, 123.949, 31
MM, 674.321, 124.012, 250
MM, 673.668, 126.987, 15
MM, 672.223, 129.008, 16
MM, 670.332, 131.013, 15
MM, 668.155, 133.006, 16
MM, 664.596, 134.985, 16
MM, 663.542, 135.983, 15
MM, 663.640, 136.024, 31
MM, 661.294, 135.936, 172
MP, 1, 359
MR, 1, 125
MC, 1, 0
MM, 663.000, 137.000, 0
MM, 660.423, 137.885, 16
MM, 657.692, 139.538, 31
MM, 655.923, 140.385, 15
MM, 654.154, 141.231, 16
MM, 649.654, 143.731, 16
MM, 647.885, 144.577, 15
MM, 646.115, 145.423, 16
MM, 644.346, 146.269, 15
MM, 642.577, 147.115, 16
MM, 641.769, 147.154, 16
MM, 640.962, 147.192, 15
MM, 640.962, 147.192, 16
MM, 640.154, 147.231, 15
MM, 639.346, 147.269, 32
MM, 638.538, 147.308, 46
MM, 638.538, 147.308, 32
MM, 637.731, 147.346, 46
MM, 636.923, 147.385, 141
MM, 636.115, 147.423, 15
MM, 635.308, 147.462, 16
MM, 635.308, 147.462, 16
MM, 635.308, 147.462, 109
MM, 635.308, 147.462, 62
MM, 635.308, 147.462, 16
MM, 636.269, 146.654, 15
MM, 637.231, 145.846, 16
MM, 638.192, 145.038, 16
MM, 640.115, 143.423, 15
MM, 641.077, 142.615, 16
MM, 641.077, 142.615, 15
MM, 642.038, 141.808, 16
MM, 643.000, 141.000, 16
MM, 643.000, 141.000, 31
MM, 643.962, 140.192, 15
MM, 643.962, 140.192, 32
MM, 643.962, 140.192, 93
MM, 643.000, 141.000, 16
MP, 1, 203
MR, 1, 124
MC, 1, 0
MP, 1, 406
MR, 1, 109
MC, 1, 0
MP, 1, 47
MR, 1, 125
MC, 2, 0
MM, 642.000, 141.000, 0
MM, 638.769, 143.846, 16
MM, 633.769, 148.846, 15
MM, 617.000, 166.000, 16
MM, 610.231, 173.154, 16
MM, 604.923, 179.615, 15
MM, 603.154, 181.769, 16
MM, 599.923, 184.615, 15
MM, 598.462, 185.308, 16
MM, 596.692, 187.462, 16
MM, 596.692, 187.462, 15
MM, 596.692, 187.462, 172
MM, 596.692, 187.462, 47
MM, 597.000, 186.000, 15
MM, 597.000, 186.000, 16
MM, 597.308, 184.538, 15
MM, 597.308, 184.538, 16
MM, 597.615, 183.077, 16
MM, 597.923, 181.615, 31
MM, 597.923, 181.615, 47
MM, 598.231, 180.154, 109
MM, 600.615, 175.077, 62
MM, 605.615, 170.077, 16
MM, 609.154, 165.769, 15
MM, 612.692, 161.462, 16
MM, 617.385, 157.923, 16
MM, 617.385, 157.923, 124
MM, 617.692, 156.462, 1170
MM, 621.231, 152.154, 16
MM, 624.462, 149.308, 16
MM, 625.923, 148.615, 15
MM, 629.154, 145.769, 16
MM, 635.615, 140.077, 15
MM, 637.077, 139.385, 16
MM, 638.538, 138.692, 16
MM, 640.000, 138.000, 15
MP, 1, 312
MR, 1, 125
MC, 1, 0
MP, 1, 374
MR, 1, 94
MC, 2, 0
MP, 1, 47
MR, 1, 125
MC, 3, 0
MM, 640.590, 139.715, 0
MM, 637.891, 142.295, 16
MM, 634.993, 146.419, 15
MM, 623.540, 162.441, 16
MM, 617.241, 172.866, 16
MM, 611.061, 182.860, 15
MM, 605.794, 191.750, 16
MM, 590.857, 212.040, 15
MM, 583.333, 223.404, 16
MM, 577.691, 232.625, 16
MM, 574.187, 239.227, 15
MM, 566.845, 249.811, 16
MM, 564.179, 253.217, 15
MM, 561.107, 256.129, 16
MM, 558.717, 257.656, 16
MM, 555.337, 260.409, 15
MM, 553.954, 260.945, 16
MM, 553.579, 260.489, 15
MM, 552.630, 260.552, 16
MM, 551.409, 260.497, 16
MM, 551.012, 259.015, 15
MM, 550.727, 256.668, 16
MM, 551.180, 253.218, 15
MM, 550.913, 250.894, 16
MM, 551.026, 249.032, 16
MM, 550.992, 247.990, 15
MM, 550.999, 246.999, 16
MP, 1, 515
MR, 1, 124
MC, 1, 0
MM, 548.341, 249.537, 0
MM, 545.507, 254.799, 16
MM, 540.840, 265.747, 16
MM, 538.529, 273.257, 15
MM, 534.440, 281.694, 16
MM, 528.764, 289.628, 15
MM, 519.622, 300.403, 16
MM, 515.333, 303.525, 16
MM, 512.728, 306.572, 15
MM, 511.197, 308.311, 16
MM, 508.984, 310.974, 15
MM, 507.883, 311.815, 16
MM, 506.960, 312.937, 16
MM, 506.181, 314.285, 15
MM, 503.766, 318.632, 16
MM, 503.256, 319.404, 15
MM, 502.947, 319.916, 16
MP, 1, 437
MR, 1, 125
MC, 1, 0
MM, 503.471, 317.715, 0
MM, 505.483, 315.722, 16
MM, 506.805, 313.895, 15
MM, 511.461, 310.248, 16
MM, 513.596, 308.782, 15
MM, 515.699, 307.838, 16
MM, 520.238, 306.128, 16
MM, 522.841, 305.914, 15
MM, 524.105, 306.056, 16
MM, 524.876, 305.933, 15
MM, 524.847, 305.918, 16
MM, 526.250, 305.135, 16
MM, 527.074, 305.040, 15
MM, 528.552, 304.759, 16
MM, 529.480, 304.258, 15
MM, 529.991, 303.995, 16
MP, 1, 328
MR, 1, 124
MC, 1, 0
MP, 1, 234
MR, 1, 94
MC, 2, 0
MP, 1, 47
MR, 1, 125
MC, 3, 0
MM, 532.894, 303.994, 0
MM, 538.101, 304.005, 16
MM, 540.840, 303.992, 15
MM, 543.328, 303.017, 16
MM, 544.490, 302.973, 15
MM, 552.660, 300.035, 16
MM, 561.112, 298.006, 16
MM, 567.605, 295.979, 15
MM, 572.300, 293.963, 16
MM, 580.612, 291.032, 15
MM, 580.911, 290.995, 16
MM, 581.626, 290.980, 16
MM, 584.284, 290.015, 15
MM, 583.783, 289.989, 16
MM, 584.172, 289.009, 15
MM, 580.965, 289.840, 1578
MM, 581.605, 290.874, 16
MM, 583.370, 290.967, 15
MM, 584.621, 292.033, 16
MM, 585.007, 294.053, 15
MM, 585.723, 296.091, 16
MM, 585.484, 299.078, 16
MM, 582.057, 303.003, 15
MM, 578.529, 305.975, 16
MM, 577.286, 307.962, 15
MM, 577.520, 308.027, 16
MM, 575.239, 309.013, 16
MM, 572.708, 309.985, 15
MM, 571.260, 310.014, 16
MM, 569.731, 310.986, 15
MM, 569.078, 311.004, 16
MM, 568.351, 311.018, 16
MM, 567.598, 311.979, 15
MM, 566.970, 311.998, 16
MM, 568.054, 312.055, 140
MM, 567.384, 311.020, 47
MM, 566.528, 310.975, 16
MM, 565.588, 309.926, 31
MM, 565.580, 308.925, 15
MM, 567.452, 306.971, 16
MM, 569.368, 305.019, 16
MM, 571.377, 304.020, 15
MM, 572.551, 302.082, 16
MP, 1, 281
MR, 1, 109
MC, 1, 0
MP, 1, 47
MR, 1, 124
MC, 2, 0
MM, 571.367, 303.279, 0
MM, 569.908, 304.930, 15
MM, 567.363, 307.516, 16
MM, 557.920, 315.179, 15
MM, 552.265, 319.681, 16
MM, 545.916, 324.176, 16
MM, 536.616, 330.708, 15
MM, 514.365, 347.037, 16
MM, 505.658, 353.500, 15
MM, 500.438, 357.573, 16
MM, 495.430, 361.567, 16
MM, 493.379, 363.288, 15
MM, 491.733, 364.797, 16
MM, 490.242, 366.184, 15
MM, 485.095, 370.073, 16
MM, 481.698, 371.770, 16
MM, 477.325, 373.247, 15
MM, 472.660, 374.742, 16
MM, 466.361, 378.274, 15
MM, 463.263, 380.200, 16
MM, 461.559, 381.665, 16
MM, 460.036, 383.028, 15
MM, 458.498, 384.378, 16
MM, 457.935, 384.951, 15
MM, 457.515, 385.631, 32
MM, 457.245, 386.186, 15
MM, 456.454, 387.345, 16
MM, 455.556, 388.663, 15
MM, 455.434, 389.330, 16
MM, 454.581, 390.681, 16
MM, 455.376, 391.286, 31
MM, 453.981, 391.986, 421
MM, 451.064, 394.048, 16
MM, 450.968, 393.976, 15
MM, 450.845, 393.882, 16
MM, 450.190, 394.144, 15
MM, 448.748, 394.809, 47
MM, 448.267, 395.203, 16
MM, 447.718, 395.786, 15
MM, 447.297, 396.226, 16
MM, 446.743, 396.804, 16
MM, 445.682, 397.758, 31
MM, 445.695, 397.768, 15
MP, 1, 250
MR, 1, 125
MC, 1, 0
MM, 446.990, 396.945, 0
MM, 448.925, 389.595, 16
MM, 452.090, 373.489, 15
MM, 456.866, 346.273, 16
MM, 465.186, 282.004, 15
MM, 469.763, 256.717, 16
MM, 470.913, 245.529, 16
MM, 472.954, 234.754, 15
MM, 473.108, 233.586, 16
MM, 473.244, 233.321, 15
MM, 473.383, 233.073, 16
MM, 474.285, 232.540, 125
MM, 474.175, 233.944, 15
MM, 474.068, 235.369, 16
MM, 473.939, 237.671, 16
MM, 473.851, 239.196, 15
MM, 473.767, 240.743, 16
MM, 473.722, 241.499, 15
MM, 474.020, 247.110, 281
MM, 473.980, 249.891, 16
MM, 474.021, 251.115, 15
MP, 1, 1172
MR, 1, 125
MC, 1, 0
MP, 1, 375
MR, 1, 78
MC, 2, 0
MP, 1, 46
MR, 1, 125
MC, 3, 0
MP, 1, 1201
MR, 1, 94
MC, 1, 0
MP, 1, 47
MR, 1, 125
MC, 2, 0
MP, 1, 1921
MR, 1, 93
MC, 1, 0
MP, 1, 63
MR, 1, 109
MC, 2, 0
MM, 474.026, 252.091, 0
MM, 474.044, 254.156, 16
MM, 473.982, 257.936, 15
MM, 473.920, 263.715, 16
MM, 474.113, 268.401, 15
MM, 473.883, 271.585, 2
MM, 474.030, 276.107, 16
MM, 474.077, 280.272, 16
MM, 473.159, 286.566, 15
MM, 469.844, 303.448, 16
MM, 467.919, 311.712, 15
MM, 466.050, 318.176, 16
MM, 464.137, 323.488, 15
MM, 460.858, 334.497, 16
MM, 457.153, 343.542, 16
MM, 455.836, 349.419, 15
MM, 452.863, 359.514, 16
MM, 451.061, 364.215, 16
MM, 450.176, 365.624, 15
MM, 449.139, 367.492, 16
MM, 448.047, 369.165, 15
MM, 447.033, 369.118, 16
MM, 445.912, 369.689, 16
MM, 444.876, 369.562, 15
MM, 443.108, 370.385, 16
MM, 442.905, 369.664, 15
MM, 441.979, 369.925, 32
MM, 442.007, 370.023, 93
MM, 442.015, 370.054, 16
MM, 441.983, 369.941, 15
MM, 442.025, 368.087, 16
MM, 441.958, 366.851, 16
MM, 442.028, 365.101, 15
MM, 442.084, 364.298, 16
MM, 442.908, 362.675, 15
MM, 442.966, 361.878, 16
MM, 442.984, 361.943, 31
MP, 1, 453
MR, 1, 124
MC, 1, 0
MM, 444.418, 358.144, 0
MM, 445.676, 355.523, 16
MM, 448.452, 350.665, 15
MM, 454.661, 341.501, 16
MM, 456.240, 339.353, 15
MM, 456.966, 338.950, 16
MM, 458.892, 336.841, 16
MM, 459.941, 335.913, 15
MM, 460.957, 334.937, 16
MM, 461.050, 335.074, 15
MM, 461.953, 333.931, 16
MM, 462.047, 334.069, 31
MP, 1, 312
MR, 1, 125
MC, 1, 0
MP, 1, 359
MR, 1, 125
MC, 2, 0
MP, 1, 46
MR, 1, 125
MC, 3, 0
MM, 462.042, 334.780, 0
MM, 461.971, 336.149, 15
MM, 461.884, 338.603, 16
MM, 462.977, 341.119, 15
MM, 464.101, 343.477, 16
MM, 463.950, 350.258, 16
MM, 464.928, 357.374, 15
MM, 466.066, 357.657, 16
MM, 465.932, 360.354, 15
MM, 467.071, 359.630, 16
MM, 467.068, 360.647, 16
MP, 1, 452
MR, 1, 125
MC, 1, 0
MP, 1, 343
MR, 1, 94
MC, 2, 0
MP, 1, 46
MR, 1, 125
MC, 3, 0
MP, 1, 1217
MR, 1, 94
MC, 1, 0
MP, 1, 62
MR, 1, 109
MC, 2, 0
MP, 1, 967
MR, 1, 110
MC, 1, 0
MP, 1, 62
MR, 1, 125
MC, 2, 0
MP, 1, 1653
MR, 1, 125
MC, 1, 0
MM, 467.000, 362.000, 0
MM, 467.000, 364.000, 15
MM, 467.000, 366.000, 16
MM, 467.000, 368.000, 15
MM, 467.000, 373.000, 16
MM, 467.000, 374.000, 16
MM, 467.000, 376.000, 15
MM, 467.000, 376.000, 16
MM, 467.000, 377.000, 47
MM, 467.000, 378.000, 15
MM, 467.000, 379.000, 16
MM, 467.000, 380.000, 31
MP, 1, 250
MR, 1, 124
MC, 1, 0
MP, 1, 203
MR, 1, 94
MC, 2, 0
MP, 1, 62
MR, 1, 125
MC, 3, 0
MM, 466.654, 377.617, 0
MM, 469.339, 372.375, 15
MM, 470.691, 367.658, 16
MM, 474.256, 361.283, 16
MM, 475.806, 358.785, 15
MM, 477.141, 357.156, 16
MM, 477.883, 355.870, 15
MM, 479.102, 354.113, 16
MM, 480.134, 353.148, 16
MM, 480.854, 352.838, 15
MM, 481.044, 353.049, 16
MM, 482.120, 352.133, 15
MM, 484.127, 350.141, 16
MM, 485.181, 349.201, 16
MM, 486.789, 347.767, 15
MM, 491.918, 342.910, 16
MM, 495.287, 340.318, 16
MM, 497.698, 338.666, 15
MM, 499.295, 337.326, 16
MM, 501.724, 334.694, 15
MM, 502.785, 333.762, 16
MM, 503.941, 332.935, 15
MM, 504.227, 333.251, 16
MM, 505.996, 331.996, 16
MM, 506.779, 331.756, 15
MM, 507.979, 330.977, 16
MM, 509.111, 330.123, 15
MM, 510.206, 329.227, 16
MM, 511.252, 328.279, 16
MM, 512.257, 327.284, 15
MM, 513.739, 325.711, 16
MP, 1, 234
MR, 1, 109
MC, 1, 0
MP, 1, 187
MR, 1, 125
MC, 2, 0
MP, 1, 47
MR, 1, 125
MC, 3, 0
MM, 510.303, 333.751, 0
MM, 511.855, 326.669, 891
MM, 505.684, 328.491, 16
MM, 502.342, 329.023, 15
MM, 501.930, 328.108, 16
MM, 501.467, 327.273, 15
MM, 497.086, 326.866, 16
MM, 493.980, 327.032, 16
MM, 489.743, 326.400, 15
MM, 488.226, 325.648, 16
MM, 484.782, 326.339, 15
MM, 484.062, 324.903, 16
MM, 484.232, 324.638, 16
MM, 481.764, 324.367, 15
MM, 482.169, 322.738, 16
MM, 482.220, 322.658, 15
MM, 480.792, 323.323, 16
MM, 481.192, 321.702, 31
MM, 479.750, 322.389, 125
MM, 479.955, 322.070, 16
MM, 480.270, 321.580, 15
MM, 478.724, 324.430, 16
MM, 479.279, 323.565, 15
MM, 478.148, 324.770, 16
MM, 476.720, 327.435, 16
MM, 477.280, 326.564, 15
MM, 476.113, 327.824, 16
MM, 474.897, 329.160, 15
MM, 473.708, 330.454, 16
MM, 474.491, 328.237, 983
MM, 474.104, 326.838, 15
MM, 473.635, 325.568, 16
MM, 475.298, 320.537, 16
MM, 475.247, 318.616, 15
MM, 474.814, 319.289, 16
MM, 476.155, 317.760, 15
MM, 475.857, 317.223, 16
MM, 477.151, 315.765, 16
MM, 476.833, 316.259, 15
MM, 478.182, 314.716, 16
MM, 477.850, 315.233, 15
MM, 478.809, 315.297, 32
MM, 478.930, 314.109, 15
MM, 480.163, 313.747, 16
MM, 480.879, 314.188, 31
MM, 482.100, 312.844, 16
MM, 483.067, 312.896, 15
MM, 482.921, 312.122, 16
MM, 484.080, 311.876, 15
MM, 485.008, 311.988, 47
MM, 484.709, 312.453, 141
MM, 486.276, 310.571, 15
MM, 485.782, 311.339, 31
MM, 487.183, 309.716, 16
MM, 486.851, 310.232, 16
MM, 486.920, 309.124, 15
MM, 486.922, 308.121, 31
MM, 488.173, 307.731, 32
MM, 489.450, 305.744, 1372
MM, 486.870, 306.647, 16
MM, 481.455, 308.848, 16
MM, 479.058, 309.465, 15
MM, 476.906, 309.701, 16
MM, 476.401, 308.932, 15
MM, 473.611, 307.605, 16
MM, 471.086, 305.866, 16
MM, 468.394, 305.387, 15
MM, 464.541, 305.158, 16
MM, 455.576, 303.660, 15
MM, 453.024, 301.963, 16
MM, 451.202, 301.686, 16
MM, 447.864, 301.211, 15
MM, 447.103, 300.840, 16
MM, 446.091, 300.859, 15
MM, 444.869, 301.203, 16
MM, 445.171, 299.734, 16
MM, 443.675, 300.506, 46
